iter,time,reward,steps,convergence
500,0.30035711299956347,-100.42,97.18,61.24330790202166
501,0.3012085309995314,-278.13,228.83,64.70540759827296
502,0.3017817979995243,-340.23,267.87,66.42950376909168
503,0.3025241819995017,-302.43,300.0,62.965744529138554
504,0.3028399589995274,-325.69,281.39,65.4665700963675
505,0.30327416199952495,-299.98,300.0,64.07202910208593
506,0.3041295339995713,-177.14,187.79,60.21378508207588
507,0.3043603949995486,-279.6,266.81,61.19820604872815
508,0.3047817689995327,-216.87,168.75,59.16589475824803
509,0.30538538999957154,-193.9,183.75,55.16067932489009
510,0.3058522779995769,-345.12,266.04,56.44315463938526
511,0.3060161379995634,-126.42,124.64,52.626631048671584
512,0.3067505779995372,-526.28,173.95,54.80414088860933
513,0.3069125569995208,-120.94,132.92,62.500027973362286
514,0.3071649629994795,-140.11,125.26,62.332938630258525
515,0.3074523869995005,-207.19,178.31,60.16525209944852
516,0.30817888099949187,-313.03,273.18,61.14897127705524
517,0.30847136799951613,-200.15,164.8,61.04627338191203
518,0.3087081429995351,-120.71,138.01,58.07617080389273
519,0.3091306289995259,-342.98,298.78,58.26016170350821
520,0.30972005999950625,-350.95,269.0,54.483977642424485
521,0.31043795899950055,-326.38,290.98,58.197739958761886
522,0.31115996199946494,-316.22,292.14,53.925852411988686
523,0.3116976449994695,-302.35,299.88,51.828772437391954
524,0.3124512809994826,-400.8,290.07,53.43448893204609
525,0.3130269619994692,-380.31,291.37,57.26125076557044
526,0.31376222899945105,-298.51,299.45,56.1851109772485
527,0.3144850059994724,-301.93,297.67,54.67621915107882
528,0.31488133999948786,-321.26,292.88,60.297258097259714
529,0.3156776739994598,-324.83,267.7,60.18114035087363
530,0.31622916399948053,-299.96,300.0,58.503522620354204
531,0.3169571669994298,-302.74,286.68,58.444730462455695
532,0.31742213599943625,-81.23,143.7,60.91298672362505
533,0.31759809299944664,-177.54,202.12,58.28391134786724
534,0.31818694199944275,-101.33,161.51,59.917806354787295
535,0.31850310799944737,-342.43,256.53,60.08439146781616
536,0.3191076399994017,-223.04,193.99,63.20978177235291
537,0.3199047369994332,-301.1,295.88,62.63136930640593
538,0.3205762549994233,-339.92,292.76,66.73677742590317
539,0.32130994799945256,-303.82,281.28,74.1173524823118
540,0.3220265899994388,-281.49,256.96,72.25934884836556
541,0.3229276689994549,-313.71,295.91,78.91521734641091
542,0.3235427639994555,-276.86,218.61,81.73551633152178
543,0.32386906699946394,-266.67,223.27,81.4595893674398
544,0.32458947299943475,-299.45,292.55,73.63541497653748
545,0.32505753699945217,-296.2,270.61,78.53508385517841
546,0.3252945659994566,-138.87,112.7,75.52029975796098
547,0.32558722499942405,-206.51,185.99,77.48569235905602
548,0.3259991829994533,-201.52,182.28,72.91038569057261
549,0.3265547049994666,-238.0,209.83,71.01719906173537
550,0.32738085899944736,-326.25,294.01,76.01067832506394
551,0.3281126809994248,-306.8,285.56,68.92080578374151
552,0.3283729479994122,-299.0,300.0,66.33498028358038
553,0.32871575599938296,-304.15,261.6,67.87032744690207
554,0.32912834899940435,-169.98,132.49,68.47343910916692
555,0.3296793009994303,-299.17,244.1,66.81032792344506
556,0.330259419999436,-263.9,231.52,68.40303031978578
557,0.3309568709994437,-343.35,260.45,67.84294644414555
558,0.3315118089994371,-298.62,292.5,65.30273542538205
559,0.3319810619994428,-178.1,186.72,56.65849718447957
560,0.33240855199943553,-328.79,272.87,50.50507981120567
561,0.3329840289994195,-586.66,295.81,54.01498522825327
562,0.33371452799946155,-332.23,296.81,54.99928197347684
563,0.33443593599946553,-322.66,280.61,56.937543659131265
564,0.3349925569994525,-125.31,98.05,64.44051280140256
565,0.3354521959994372,-301.93,171.26,59.98001298814097
566,0.33586680499945487,-306.8,300.0,61.394835430365845
567,0.3364819449994343,-280.63,251.48,59.89973703075219
568,0.33679441099940277,-336.34,291.67,63.322115951661885
569,0.33708422099942936,-309.73,291.96,64.56000037482391
570,0.33754585399947246,-203.83,209.18,65.39955262634003
571,0.3377549789994987,-269.09,221.07,65.75256606484194
572,0.3384928799994782,-208.93,185.88,61.17849734416304
573,0.33883603699945297,-248.98,200.8,61.72312754645536
574,0.33909659799945757,-241.51,174.33,56.081829637660405
575,0.3398607879994415,-302.43,276.61,55.61805614127525
576,0.34028066199948626,-273.47,240.7,52.570704470533414
577,0.3410090189995003,-267.62,202.63,55.40173559592297
578,0.3417061479995027,-299.0,300.0,55.31524770479134
579,0.34247197199948687,-299.49,300.0,54.680458281327354
580,0.34321697199948176,-460.9,280.73,59.23427814793953
581,0.3438816639994684,-349.43,278.65,59.041111043303296
582,0.34445128399949,-319.34,300.0,64.85974092268216
583,0.3451727929995059,-299.01,297.64,67.68442767065949
584,0.3457852339994929,-328.18,297.19,69.97628402005819
585,0.3466433019994497,-296.99,295.57,69.63017885714297
586,0.3470010369994725,-315.71,300.0,74.53187873422522
587,0.3472747999994681,-194.43,170.59,71.15575950887165
588,0.34757342399944946,-243.61,150.48,67.99502559298949
589,0.34807683599944994,-217.61,187.63,68.8422892783196
590,0.3485077719994365,-286.68,254.2,64.62097670410043
591,0.3489505489994258,-93.59,126.01,64.63160587459636
592,0.3494399499994074,-98.33,112.44,59.72947087204695
593,0.3497585789993991,-265.36,262.51,56.026373638667984
594,0.3504824099993584,-267.85,263.66,51.40273739775954
595,0.3512041919993294,-258.14,221.35,54.37400125722674
596,0.35150561499932564,-286.86,237.28,53.3557482367551
597,0.35169169999932137,-461.24,265.41,56.72660903098144
598,0.3522288639993576,-141.02,162.44,58.95675859334333
599,0.35251346699936903,-170.48,161.58,58.019434420533415
600,0.3526932579993627,-158.69,144.22,63.633904747735414
601,0.35334808999937195,-336.33,197.97,57.908080448025295
602,0.3538231849993849,-251.3,244.07,57.68165579792922
603,0.3545674159993837,-348.49,300.0,60.99270714181798
604,0.35538816199937173,-299.0,300.0,61.01643296938424
605,0.3562135899993564,-304.5,299.39,61.66663350851684
606,0.3567599869993501,-417.13,249.13,60.47829013679838
607,0.35716948999930764,-248.37,213.21,59.61482190967238
608,0.35802669399930664,-409.96,257.84,55.302931030018314
609,0.3588597419993107,-294.14,281.77,55.52156446514715
610,0.3596420009993153,-306.06,296.26,51.21641043513769
611,0.3601214609992667,-258.43,263.35,51.964002929625494
612,0.3604227809992153,-218.51,251.42,60.340059584358755
613,0.36074488999923915,-349.52,293.78,58.66277241149042
614,0.3610903959992129,-232.57,185.66,68.52803988785058
615,0.36149039899919444,-274.16,272.83,66.54416695085035
616,0.3620936419991949,-272.09,274.82,66.18614259527732
617,0.36242109799917444,-338.89,290.0,65.83951717346302
618,0.36269972099916004,-312.07,297.1,66.98873605108685
619,0.3634243819991525,-286.27,278.29,68.0419632287009
620,0.3640828099991609,-313.09,293.57,72.73674612963711
621,0.3648068969991414,-320.54,294.47,76.80462349842846
622,0.36559762199914303,-356.65,299.68,77.80344596529889
623,0.3663860789991418,-303.55,289.76,81.90022974276755
624,0.3670640459991432,-299.24,298.01,82.11738585539361
625,0.36746454699914466,-302.13,296.8,80.61332708603034
626,0.3678993339991621,-313.41,281.51,84.6220191318819
627,0.3686476239991521,-310.76,288.36,86.37711509947746
628,0.3690062519991102,-315.47,286.29,86.57337294299961
629,0.36967832199911754,-271.94,273.13,89.16424297927297
630,0.37002169599912804,-205.62,224.4,83.73487561404511
631,0.37035777199912445,-99.46,142.68,79.16563564354185
632,0.3707400249991224,-103.67,128.39,69.81162563712309
633,0.37091764199914223,-91.36,118.16,66.0768549910637
634,0.3713091049991135,-143.5,186.81,57.61176954759632
635,0.37161333299911803,-185.72,216.06,61.40461724618348
636,0.3720260849991064,-286.87,243.13,59.86641885797151
637,0.37242387299909296,-349.17,255.47,63.08421390912999
638,0.373056297999085,-324.05,298.27,67.435744935538
639,0.3737291509990541,-315.12,294.64,63.24824007504562
640,0.3741952709990528,-299.0,300.0,63.83603870543517
641,0.37487412299901735,-301.78,298.89,62.56005356921619
642,0.3752294029990253,-299.98,300.0,69.02587950814905
643,0.3758782359989823,-238.74,248.55,65.36136547672453
644,0.3763224819990114,-231.13,186.24,68.37062566104741
645,0.37651366099896677,-1623.64,256.39,64.68587505550855
646,0.37673200299894916,-194.85,155.74,66.01908103723426
647,0.3770378379989552,-124.17,146.77,64.97846184863033
648,0.3777446319989508,-149.5,198.63,60.52402325964207
649,0.37804300699895066,-291.06,295.05,60.598237843924835
650,0.3783252929989658,-55.2,114.06,63.95878597619172
651,0.37850197299894717,-159.12,188.22,63.683681594866854
652,0.37883564599894726,-282.21,272.83,58.98209257265994
653,0.3791849069989439,-299.0,300.0,61.9094611468273
654,0.3801208309989761,-297.66,288.07,59.71528891081327
655,0.38086568799900533,-322.6,299.75,63.685709322649835
656,0.38159513699901026,-362.71,300.0,59.019314515616315
657,0.38244882099900224,-367.48,300.0,54.148771084879
658,0.3833205189990281,-299.38,300.0,55.384591530096316
659,0.3840724659990542,-237.17,219.96,56.97544662739152
660,0.3848008749990868,-371.28,242.54,55.113422622588686
661,0.3855195149990891,-420.98,244.97,59.07143364448943
662,0.3858970479990944,-371.06,290.0,58.05795216728467
663,0.3866061209990903,-303.83,294.53,55.90733629257344
664,0.38706237699909707,-76.14,142.66,54.907461552137704
665,0.3872910459990635,-197.85,234.02,49.625859625056265
666,0.3877148649990545,-160.24,199.88,51.00665113674023
667,0.38803526799904375,-163.21,189.89,54.35008954142036
668,0.38830054099906874,-111.61,149.18,53.72601226989701
669,0.3886693509990664,-114.72,171.73,50.93009269849476
670,0.3892811879990745,-128.03,165.13,51.89815226580934
671,0.3896738059991094,-240.86,264.15,49.69061232386682
672,0.39009790599908456,-92.9,145.04,57.05926527253433
673,0.39042983699908973,-122.24,139.09,56.94645549055046
674,0.3907829799991305,-62.18,125.87,56.97432345454206
675,0.3912034559991753,-248.91,239.19,57.31331013811477
676,0.39146864599916853,-292.64,224.17,56.218468066864624
677,0.39181487199920184,-521.24,184.86,55.398697100555204
678,0.3922421939992091,-278.49,269.76,55.03031660032851
679,0.39254256999919335,-327.53,292.48,58.959418123710314
680,0.3929843639991759,-194.5,181.03,55.23489901193612
681,0.3937006469991502,-261.28,267.52,61.778430275392296
682,0.3939299229991775,-285.91,240.53,53.781145434403086
683,0.3941387439991786,-197.55,218.1,51.35700383979555
684,0.3944104629991898,-225.74,219.19,57.07493231453593
685,0.3950175669992291,-188.54,197.39,58.03200751289538
686,0.395425128999193,-70.32,122.75,60.99531230743371
687,0.3958063179991882,-88.26,143.77,57.275525282188504
688,0.3961894069992127,-126.94,166.65,58.52339235629039
689,0.3967109029991889,-286.38,278.25,61.174574770873015
690,0.3975684209991641,-298.04,298.87,64.35501804711213
691,0.3984654999991335,-303.28,271.95,56.37685512749941
692,0.39911654399912777,-253.1,260.17,56.00872367743443
693,0.39954361599910726,-307.99,300.0,63.244905019544966
694,0.4001543679991073,-197.76,188.63,62.37330931238229
695,0.40046792099911954,-228.33,207.78,59.82878596651146
696,0.40077626199911265,-297.58,276.95,58.68813514808336
697,0.4014079129991046,-294.25,285.23,65.20949691739165
698,0.4020168439991494,-338.34,295.54,70.04382530196226
699,0.40286633799917126,-277.69,253.64,64.79096284306323
700,0.4038472889992022,-380.2,268.72,64.16089456389884
701,0.40419100099921934,-163.6,167.09,70.90947791384349
702,0.40493971399922657,-277.15,282.34,75.66788018403425
703,0.4051849779992267,-192.43,172.55,73.8274506349405
704,0.4056930059991828,-575.87,229.33,70.70541283507269
705,0.40641620999917905,-143.21,138.96,74.99985128148299
706,0.4067452939992222,-359.68,293.63,72.7452836296263
707,0.4075145699992504,-367.77,291.33,67.44369907827077
708,0.40813263899923413,-393.0,294.88,61.87744213293686
709,0.4087255809992598,-392.17,300.0,61.02419704369764
710,0.40947858299921336,-337.0,300.0,56.630465016307184
711,0.410070942999198,-364.36,283.13,54.67672466489622
712,0.41052950599919313,-301.79,211.34,54.29692331565161
713,0.4108249049991741,-329.7,300.0,52.65329674921192
714,0.41154962899918246,-313.72,295.09,52.50185593801261
715,0.4134683159991823,-329.5,299.75,52.97522242031081
716,0.41490561399916714,-309.29,300.0,53.2781580708632
717,0.4156347229991866,-299.29,300.0,54.69153532521826
718,0.41633315799919046,-306.02,300.0,55.40230264157218
719,0.41705534999920246,-332.96,300.0,52.037709023640296
720,0.41777677699917604,-308.27,300.0,54.71771233989919
721,0.418441421999205,-413.35,295.98,52.30345139457654
722,0.4193073089991799,-299.98,300.0,50.093955339711755
723,0.4196398309991878,-298.54,283.7,54.4543885744964
724,0.41994828299920073,-219.44,190.08,58.410093983037804
725,0.42025989299918365,-315.27,275.17,56.25855070619243
726,0.4209539069992161,-290.93,215.77,56.38233345072435
727,0.4214238389992033,-417.42,274.72,61.14355845283551
728,0.4217382109991945,-298.57,247.12,63.838432731194736
729,0.42243489499918496,-300.6,299.31,64.28929258874486
730,0.4231207559992072,-296.03,296.61,63.66739453902479
731,0.42360188999919046,-112.91,114.14,62.170511689971065
732,0.4238984459992139,-226.6,191.77,59.55596881717831
733,0.4246164159991963,-193.92,188.75,52.29930046038869
734,0.42519433799918716,-221.41,221.03,46.644562203571894
735,0.4254615149991423,-211.77,197.07,48.66419954594444
736,0.4257540489991243,-160.49,158.69,50.72500287820045
737,0.42626520599912965,-109.57,155.63,43.28226242798328
738,0.4265842509990989,-80.67,131.63,38.16646704521473
739,0.4268693109991091,-225.06,207.81,47.13942589741191
740,0.4272048369991239,-159.54,129.93,49.34336487541917
741,0.42773001599908866,-253.27,211.97,49.457046726919124
742,0.4281107419990917,-433.39,243.43,51.92917653695338
743,0.42860779199912713,-276.45,251.77,56.129537853475846
744,0.4288686839990987,-358.34,285.23,58.294977777839264
745,0.42925888799908307,-281.92,245.67,60.845283941764684
746,0.4301920229991083,-324.03,295.98,56.22705079486222
747,0.4309739669990904,-325.23,272.12,61.17678513676052
748,0.4317553039991253,-246.62,245.42,63.2545246064391
749,0.43247657999910416,-291.01,292.53,54.74358971529732
750,0.4329726239991487,-103.16,137.3,57.501295499566915
751,0.4332695409991629,-70.96,98.49,55.648705672979574
752,0.43356430199912666,-175.27,189.89,55.52756488763089
753,0.4337959909991582,-20.92,64.22,50.94196928665358
754,0.43398075699917626,-15.29,63.14,46.83595076408393
755,0.4341880649991481,-103.96,89.28,39.51304871501193
756,0.4344005659991126,-867.51,188.54,46.62971833016284
757,0.4346691239991287,-278.73,281.0,42.651517059317044
758,0.43516410599914934,-291.54,279.35,43.22508193663266
759,0.4356825879991675,-399.17,295.42,49.31020222293377
760,0.4364072779991943,-305.73,270.05,46.91242089858798
761,0.4371352269991462,-299.24,277.8,53.11352023707927
762,0.4375985149991948,-299.34,299.81,52.45558547134353
763,0.4383242409992363,-377.33,294.89,58.56015905522803
764,0.4389014889991927,-299.0,300.0,66.48283461446697
765,0.43960222199916643,-307.34,300.0,71.84052647070058
766,0.4404565109991836,-351.92,300.0,69.52487083932056
767,0.44094406499914385,-408.79,296.64,72.62296575229786
768,0.44167058899910216,-573.39,298.45,71.80895800674793
769,0.4421497079990786,-510.09,223.91,73.33588850194784
770,0.4428552289990648,-299.41,299.01,76.32907161240232
771,0.4433852679990764,-316.94,256.77,71.91613372462467
772,0.44361730099905117,-357.29,253.26,74.02154411821215
773,0.4443629449990567,-304.02,300.0,71.74628163545954
774,0.44511591799908956,-298.71,298.25,64.30679686810488
775,0.4459020439990695,-429.35,197.18,62.17695882648824
776,0.44634920399909106,-525.87,217.85,58.173250304041105
777,0.4467840569990926,-292.26,251.25,55.97815227960723
778,0.4470694629991385,-283.46,251.08,54.88913352841912
779,0.4477911959991161,-179.15,168.45,53.047637196690474
780,0.448478461999116,-296.33,261.06,47.47237407077322
781,0.44870918399914217,-263.24,256.78,49.32667250220063
782,0.44884774199914546,-301.24,288.76,44.29613699431229
783,0.4497519949991897,-301.83,300.0,40.02420324786417
784,0.4503146039991748,-299.49,300.0,41.455802740473246
785,0.45102653999919085,-349.71,295.21,37.817549388760106
786,0.4516468059991894,-288.73,285.08,37.70733005711385
787,0.45195747199915104,-155.01,197.07,35.383926241591425
788,0.45232139499916,-307.92,283.6,37.20458358274641
789,0.4526409299991201,-401.21,268.23,38.02110899796012
790,0.45305229599910035,-314.8,272.55,38.868099486977655
791,0.4536043709991304,-297.8,269.09,35.79518256391762
792,0.45415412499914964,-287.6,251.97,39.84013796549404
793,0.4549234409991527,-311.93,280.15,43.34642920146109
794,0.45531125799914207,-299.87,300.0,41.5245193166322
795,0.4560847779991377,-156.0,170.51,43.101459087208994
796,0.4564540579991103,-147.56,182.64,43.33473638354747
797,0.45669376399911243,-254.06,249.96,46.55143062736225
798,0.45706088599911254,-54.11,87.65,43.50559616584929
799,0.4572955439991233,-105.51,144.49,41.96844285123747
800,0.45752740799912317,-189.88,226.24,42.685967329250936
801,0.4577898849991584,-345.69,246.08,47.9895545791072
802,0.45814639299914006,-146.04,192.47,49.43980682098562
803,0.4586833689991181,-149.62,147.67,49.43354072511735
804,0.45894576799912556,-273.14,214.67,51.660413927891476
805,0.4593296569991594,-312.69,291.36,52.09941397134857
806,0.4597410759991476,-315.11,268.2,52.64432586611239
807,0.4599307929991028,-316.77,292.23,49.94428191614781
808,0.46050448099907726,-335.08,228.49,52.54100101784045
809,0.46120424499906676,-393.89,298.87,54.54725487019863
810,0.4615109919990914,-309.68,281.92,56.86416994431843
811,0.4619735349990606,-163.05,192.3,53.69522058653028
812,0.4622628749990554,-147.92,169.92,53.33085569836786
813,0.4625154099990709,-82.77,125.2,51.64611147452183
814,0.4627973359990847,-277.02,263.54,60.61078176205242
815,0.46308488999909514,-272.02,206.41,60.48856098325881
816,0.46329173199910656,-212.04,189.37,61.188164674889364
817,0.46397650399910617,-304.1,292.5,69.07626851684859
818,0.4647461639991093,-239.95,175.11,70.05170085487421
819,0.4650071939990994,-374.18,266.35,66.26815160458816
820,0.4656988139990972,-309.95,284.22,63.1429397570036
821,0.466232140999125,-306.94,294.56,61.584988115417346
822,0.4667640249991223,-157.04,167.93,57.997165669039546
823,0.46723905399909427,-254.02,255.63,58.840606648192136
824,0.46757722599909357,-290.83,249.59,48.41738659377869
825,0.4681077669991396,-181.11,194.11,50.909309893945064
826,0.4683665019991281,-275.42,250.75,49.52214405139675
827,0.46863742899915906,-127.43,146.42,42.29287667516805
828,0.4690266069991935,-213.67,222.52,39.45132957356414
829,0.4693281499991713,-266.58,274.68,38.42110314370522
830,0.4695078849991887,-90.68,114.85,45.354888583514686
831,0.4698300799991557,-73.02,124.44,44.66333567011808
832,0.47007223199915416,-89.24,131.2,43.90687124143232
833,0.4702522769991333,-358.01,127.09,41.76628003929768
834,0.4704960619991425,-31.36,75.07,46.16857831855902
835,0.4711897999991379,-292.71,287.65,44.8909181348789
836,0.47138832899912586,-325.75,297.86,46.734493979858144
837,0.4721276209991174,-332.82,290.58,45.878517260993675
838,0.47242986699910716,-295.67,291.02,45.098216067383056
839,0.4727538159991127,-279.29,263.24,46.94560726943497
840,0.47317455799907293,-194.85,190.97,39.27010869403281
841,0.4736691939990578,-198.57,169.83,41.55520607760976
842,0.4740391849990715,-50.27,89.43,44.40666092879999
843,0.47420969099908916,-219.34,232.84,44.112179816971505
844,0.4745330129990748,-263.74,271.84,38.95858619634042
845,0.47474020299904396,-201.75,167.99,37.03590570891264
846,0.4750503539990518,-40.58,85.99,36.744002512224924
847,0.4752191739990508,-68.49,114.41,37.09288187394249
848,0.47540246099902106,-72.2,108.71,37.77684722449165
849,0.4758749079990139,-71.35,107.18,34.69530343894398
850,0.47611396699898023,-56.32,91.12,33.67176654191674
851,0.47644716599899084,-49.49,85.62,38.9009928851068
852,0.4766435919989931,-82.4,85.19,44.21842431488617
853,0.4768600789990387,-166.82,181.1,45.34725948480641
854,0.47706095199902165,-289.71,293.41,47.226261716950816
855,0.4775878989990474,-292.24,257.89,49.778842114543416
856,0.4778423019990896,-147.06,173.02,50.144020169101786
857,0.4782861199990407,-285.49,285.21,52.62766540914911
858,0.4786929429990323,-294.02,295.5,52.777948908028996
859,0.47912052699905416,-340.74,294.56,57.570462681558595
860,0.47984251399907407,-271.79,268.27,61.30756771150607
861,0.48048355399907905,-301.61,300.0,55.291660383954444
862,0.4810962469990727,-272.69,272.69,53.40394923900158
863,0.48134136199905697,-310.8,291.07,60.70970237812477
864,0.4817659529990692,-313.61,299.63,62.32388056884578
865,0.4820004899990522,-287.31,260.91,66.43606608030146
866,0.48254852499906065,-101.7,118.6,64.50313860249521
867,0.4833329919990774,-176.66,194.33,62.70945186415524
868,0.4837076449990718,-179.91,191.78,63.31075278843208
869,0.4839911639990646,-96.76,137.79,58.19166363317699
870,0.48421171399905916,-48.95,99.92,56.431850151984236
871,0.48444129299906535,-138.35,148.62,58.885075031095326
872,0.48463169599904177,-201.18,182.79,55.78087963043349
873,0.4850356219990317,-285.59,173.36,53.66689925266352
874,0.4853511449990151,-405.07,244.46,55.83133213195451
875,0.48579214299900286,-380.27,282.42,52.58361818676483
876,0.4861581459990134,-459.46,216.03,55.10308704459284
877,0.4866408619989784,-229.52,233.94,55.5804494677526
878,0.48714915499897415,-211.25,201.96,53.91614351277847
879,0.4877264459989874,-32.79,80.91,54.446471577521336
880,0.4879910229989832,-87.85,125.56,52.4975352015078
881,0.48818399999896656,-161.13,171.54,50.41192164574018
882,0.4885627219989601,-164.12,157.71,52.33199636777552
883,0.4892030619989214,-73.8,108.81,44.92488690693918
884,0.4894090039989578,-165.43,139.01,44.100423490956736
885,0.4902589579989467,-297.66,274.7,44.2731514068815
886,0.4906750099989381,-411.09,276.92,48.19942337004814
887,0.49139360899891926,-314.67,300.0,46.456719183469865
888,0.4918802609989257,-310.82,299.64,50.730854528377805
889,0.49237545899893576,-298.19,299.82,52.065112792658226
890,0.49272164199896906,-198.99,228.31,53.962370296158795
891,0.49299096199894166,-139.21,159.46,51.66204196069955
892,0.49332295199894816,-104.59,148.47,45.1401132017293
893,0.49357071499895255,-193.52,210.59,56.46243160109498
894,0.49387823499898786,-95.94,129.04,53.159047987833205
895,0.49419219499895917,-301.01,297.23,51.402719204042
896,0.4946620129989583,-327.52,221.3,46.470749764157624
897,0.4955533139989825,-249.96,205.66,50.626274253663745
898,0.4959791829990081,-300.42,299.89,47.54913322673218
899,0.4963378399990006,-324.34,290.34,51.68251684028196
900,0.497208079998984,-339.19,292.88,53.470295681281925
901,0.497584734999009,-302.54,299.99,57.06683673254055
902,0.4982179319990223,-562.75,289.26,61.075043607737044
903,0.49893761699900097,-375.28,295.84,52.87079943153232
904,0.4994226939990085,-412.33,207.57,57.95483555300516
905,0.5005743149989712,-324.56,286.55,57.67529918774271
906,0.5009204369989675,-247.35,251.36,59.40741593100429
907,0.5012845229990148,-80.05,109.65,60.114836099699254
908,0.5018025429990303,-115.68,153.35,64.17338464315449
909,0.5019764409990444,-87.08,86.93,61.69496687575838
910,0.5021304859990892,-166.61,178.17,59.14167066770021
911,0.502414998999086,-207.53,179.68,64.24775362741235
912,0.5027605549990994,-188.58,209.92,66.03829754348106
913,0.5033247819990834,-109.17,127.57,64.75261322951017
914,0.5036274289990956,-256.41,122.62,62.64657435619247
915,0.5038506259991209,-161.12,151.88,63.69591716456042
916,0.5040422439990948,-201.72,195.25,60.40376680027134
917,0.5042449799991005,-236.91,228.56,60.56807491734814
918,0.5049354279991007,-306.28,297.91,55.73485953264499
919,0.5056692199991062,-339.35,298.72,56.52335155372557
920,0.5061690659991314,-316.29,290.99,60.124686823206105
921,0.5066672109991259,-302.76,296.86,56.69635776522214
922,0.5073964189991216,-299.0,300.0,60.10883324887594
923,0.5081228939991433,-308.93,298.09,60.453944528974986
924,0.5089784849991474,-333.13,296.11,63.1925777393811
925,0.5093484369991756,-319.64,289.99,59.600173407961805
926,0.5100567059992045,-327.49,297.79,61.0196264715432
927,0.5104156479991957,-143.2,113.14,60.980391060400336
928,0.5108530239992319,-290.59,258.78,64.9073976669299
929,0.5112722079992409,-131.07,133.11,64.87887408299281
930,0.5115493109992144,-204.27,182.17,61.926096124724225
931,0.5119901799992022,-151.14,145.77,60.40871196793764
932,0.5125482529991814,-309.22,290.21,53.426266265397146
933,0.5129937759991776,-158.62,142.69,51.87353077338052
934,0.5136002409991534,-289.98,204.47,48.40635129297313
935,0.5138751569991769,-251.66,211.5,57.05039819319306
936,0.5144394779991899,-331.44,223.1,58.115896566672305
937,0.5147056299991846,-331.48,275.43,54.67662103122912
938,0.5154632049991505,-358.07,211.73,51.28545880598468
939,0.5157709859991542,-400.18,238.53,46.64927195296108
940,0.5161006509991353,-250.59,234.41,47.85434114818849
941,0.516483249999169,-325.44,286.69,51.042996832906304
942,0.5168385249991729,-308.83,297.8,54.031952293526444
943,0.5175517739991733,-283.0,257.98,55.9885216760954
944,0.5181633919991668,-107.03,107.89,57.31957034303667
945,0.518442435999134,-150.81,163.32,50.63026407820858
946,0.5189784049991317,-241.74,222.6,51.43928003790084
947,0.5194176359991047,-176.15,205.05,50.70106047300362
948,0.5197685309991016,-175.4,183.77,54.81514885641927
949,0.5199448659990935,-135.89,169.14,58.383659106706276
950,0.5204935679990967,-259.7,251.39,57.06608634020252
951,0.5213177529990958,-374.88,204.97,56.91558296281486
952,0.521786134999104,-328.42,259.76,54.14174347340654
953,0.5223675879990992,-301.06,297.16,56.674396704802724
954,0.5226204129990606,-307.82,248.05,53.895585612093576
955,0.5232146449990864,-330.88,203.36,59.961427299689966
956,0.5242148009991183,-365.05,253.13,58.48653696690393
957,0.5244850539991148,-269.01,197.33,64.19533759895444
958,0.5248968129990885,-149.39,139.56,65.0486382695784
959,0.5251166689990896,-365.09,260.25,66.22723773278702
960,0.5254277159990579,-213.11,218.13,69.01789805911483
961,0.5262532159990201,-298.46,193.4,69.79357943349825
962,0.5266039739990447,-209.51,176.85,69.07876006894942
963,0.527296161999061,-363.12,280.79,67.89284118529795
964,0.5275561069990431,-197.97,144.49,71.16326453630361
965,0.5277839299990319,-77.47,103.31,67.67158965539656
966,0.5280502299989962,-230.0,241.19,64.86948940416906
967,0.5283644929990032,-130.27,117.88,58.762514036336384
968,0.5285256689990092,-201.95,172.57,59.46948494758128
969,0.5287661019989969,-631.64,206.89,58.40961728731198
970,0.5294863709989954,-301.72,298.2,53.4467905052888
971,0.5302115849989946,-340.03,300.0,50.39156750014704
972,0.5309373159989832,-416.3,282.35,50.14033613767578
973,0.5314440789990158,-305.73,296.67,52.452618566482805
974,0.5318500909990007,-243.21,237.72,49.81929449811019
975,0.5320823739990033,-244.91,261.39,52.02263264802674
976,0.5324778549990015,-97.35,145.7,53.94639778029159
977,0.532645573998991,-106.3,170.44,53.854995375825965
978,0.5329248019990018,-155.05,193.23,50.6444848908384
979,0.5333147739989954,-185.86,222.62,51.39890005267836
980,0.5336694479989887,-114.49,163.43,51.638410006634636
981,0.5339008649989978,-73.65,132.83,49.812811303684256
982,0.5341349079990323,-150.16,155.21,51.331391938208185
983,0.5344156339990604,-104.85,122.65,47.215652721431596
984,0.5351053319990342,-318.77,277.89,49.75204509163397
985,0.5353906909990087,-305.5,285.89,49.71048207676524
986,0.5358121109989611,-119.43,121.05,54.61198317930215
987,0.5361276849989736,-435.32,277.76,56.33983301876467
988,0.5365083889989819,-421.07,293.0,55.95031551452398
989,0.5370838219989764,-378.24,234.82,58.0349904247209
990,0.5373983649989782,-343.93,198.42,59.653000725540394
991,0.5380485419989895,-255.93,237.45,59.09897053352729
992,0.5387845329989887,-293.98,267.54,56.93788625760774
993,0.5394844409989901,-291.56,277.84,58.008720798815354
994,0.5396828749990163,-297.29,281.33,53.47927018566638
995,0.540387271999009,-244.63,195.31,50.79056084102641
996,0.5409075999990023,-307.57,247.38,46.04032176942068
997,0.5416097939989868,-409.18,297.76,46.514861498267734
998,0.542616681998993,-407.8,295.53,44.92476933387171
999,0.5432539319990042,-353.78,296.15,41.392029056332895
