iter,time,reward,steps,convergence
59,0.05417315199986206,-386.5,300.0,3.8987351412269717
60,0.05545572699986678,-444.37,300.0,3.9507360357574526
61,0.05632217799987416,-347.14,300.0,3.7159062507443408
62,0.057398487999876124,-348.32,300.0,3.71968078340457
63,0.05820930399988811,-387.63,300.0,3.3508362285436064
64,0.05896365899988609,-342.15,300.0,3.3761904956724083
65,0.05970125199988274,-413.51,300.0,3.387533698700781
66,0.0609387929999059,-375.83,300.0,3.5504590121391275
67,0.061780487999897105,-446.45,300.0,3.288173326011946
68,0.06251826799990567,-433.29,300.0,3.47431763226013
69,0.06336357699990458,-374.59,300.0,3.0577898967623596
70,0.06410396299989429,-307.03,300.0,3.104634986314852
71,0.06482236199988733,-373.7,300.0,3.072295502043565
72,0.06559037399986778,-462.61,300.0,2.9132450028131003
73,0.06629515099984928,-309.59,300.0,2.8611247916499836
74,0.06704840399984846,-317.47,300.0,2.8874486565252284
75,0.06775694699985024,-358.6,300.0,3.096351849715984
76,0.06878232599984813,-342.87,300.0,2.631048750750132
77,0.06952908099984256,-378.18,300.0,3.0617152010654607
78,0.07038952599984327,-376.52,300.0,3.082180456467934
79,0.07118678899982456,-407.36,300.0,3.471594324213348
80,0.0719710289998261,-334.86,300.0,3.421895513410715
81,0.07274364899981833,-364.4,300.0,3.4264910926213856
82,0.07351239699983125,-464.92,299.73,3.217751472806968
83,0.0742874959998403,-366.09,300.0,3.272392074479723
84,0.07506717099985849,-315.04,300.0,3.4658549073695055
85,0.0759771799998532,-403.31,300.0,3.2037531587877526
86,0.07682443999985367,-465.89,300.0,3.184528489612049
87,0.0776975609998658,-353.66,300.0,3.1490614769846728
88,0.07856414399986988,-350.39,300.0,2.7599018298447904
89,0.07943772599986687,-349.71,300.0,2.7886615108439345
90,0.08030886299985696,-351.89,300.0,2.7266288685411353
91,0.08166861799983849,-347.51,300.0,2.5604429657723218
92,0.08267367699983197,-436.19,300.0,2.618327619778873
93,0.08355803999984346,-575.03,299.8,2.805592297336117
94,0.084439111999842,-362.52,300.0,2.967027614046885
95,0.08530566699985798,-574.51,300.0,3.1683413126601616
96,0.08617573199987305,-357.09,300.0,3.1713863830655304
97,0.08704118699986907,-417.99,299.29,2.9442351036693757
98,0.08793885299988347,-368.3,300.0,2.8893407855859707
99,0.08875444299988544,-348.26,300.0,2.845395871571074
100,0.08962491899990255,-378.6,300.0,2.868421558811744
101,0.09048940999988986,-398.62,300.0,3.229276229761035
102,0.09133962399988604,-328.03,300.0,3.35881043593092
103,0.09232538399987789,-323.18,299.83,3.11051942563651
104,0.0929484339998794,-337.14,300.0,2.9967601720806747
105,0.09408904899990489,-332.6,300.0,2.989652514194051
106,0.09502081599993062,-359.68,300.0,3.2724799678843204
107,0.09589086899993049,-370.28,300.0,3.48960252933797
108,0.09636618399994745,-496.04,300.0,3.524461133176179
109,0.09720725799994057,-525.77,300.0,3.076576225794973
110,0.0979962899999407,-397.53,300.0,3.1079614329557588
111,0.09874148199995147,-457.61,299.76,2.7463714917945667
112,0.09947725699996113,-428.75,299.47,2.4918696705570342
113,0.10029032699995355,-402.49,300.0,2.55825852648866
114,0.10104969899995808,-333.03,300.0,2.6608529022827923
115,0.10186184199994841,-341.25,300.0,2.6992733940097424
116,0.1030040609999503,-449.9,300.0,2.876581503841136
117,0.10387573599993516,-333.85,300.0,2.6745825109711903
118,0.10460272499994971,-349.39,300.0,2.7573256984584775
119,0.10547142299992629,-368.38,300.0,3.027456501320408
120,0.10636067899991986,-320.55,300.0,2.7690795054563404
121,0.10710354799991251,-441.81,300.0,3.146152557718768
122,0.10775076599989575,-421.01,300.0,3.221560940708411
123,0.1086169839998945,-367.95,296.05,3.154661295356423
124,0.10937379999987229,-327.55,299.35,3.1840993059564164
125,0.10997962499988034,-349.92,298.13,2.78639841561129
126,0.11076058899988084,-342.22,300.0,2.3480450317843724
127,0.11157713599988028,-320.96,300.0,2.350373838247973
128,0.11238866299987649,-331.8,300.0,2.2648422058443947
129,0.11322792099988988,-391.09,300.0,2.0309283141579337
130,0.11374683599990476,-329.99,300.0,2.097004154524986
131,0.1145614819999139,-411.33,300.0,2.0739799703319735
132,0.11560704999993732,-325.09,299.52,2.2335752246664002
133,0.1164301929999283,-347.88,299.66,2.298874487810724
134,0.11731792599991309,-417.28,300.0,2.123138589465893
135,0.11815635099992505,-434.79,297.28,2.309860751420642
136,0.11897383999993849,-451.12,299.69,2.511192595630169
137,0.11970712999993793,-321.05,300.0,2.3117899080276416
138,0.1207225689999234,-427.56,298.66,2.6847702717149815
139,0.12174555399991505,-404.02,300.0,2.6505373256179796
140,0.12249684399989746,-373.7,300.0,2.4802000255905
141,0.12320708199990804,-482.94,299.42,2.535451450562951
142,0.12391354799990495,-460.66,298.83,2.777558976249206
143,0.12511918799989985,-409.49,300.0,2.7926843007943147
144,0.12599870399989754,-369.6,299.78,2.9928664900602144
145,0.12670778399990468,-332.57,297.75,3.0968028564332926
146,0.12742275299990524,-327.67,296.43,3.363317512610203
147,0.12842272899990803,-362.31,300.0,3.747900842596306
148,0.12913138099989396,-365.82,298.02,3.5514181811047365
149,0.1298711219998836,-356.31,299.19,4.03595542442185
150,0.13060847999989278,-358.16,300.0,4.3095690383685055
151,0.1314820319998944,-351.41,300.0,4.269223490166693
152,0.1323484569998925,-364.68,300.0,4.221505682058326
153,0.1335913249998839,-404.96,300.0,4.42040625813318
154,0.13446633099988503,-344.09,300.0,4.156236792969432
155,0.13520082799990973,-337.84,300.0,4.138527566430572
156,0.1360105729999077,-371.25,300.0,3.8189341316708743
157,0.13677520099989238,-383.4,300.0,3.7462537966400182
158,0.13759171799989645,-336.4,300.0,4.013243277699095
159,0.13841070499989883,-433.02,300.0,3.9712016244602886
160,0.13919002399990177,-444.94,300.0,3.976469653339611
161,0.13996931899990273,-377.95,300.0,3.7495903171701825
162,0.1405373659999043,-450.7,299.4,3.398716940379999
163,0.14135352099989973,-382.83,300.0,3.54702763981805
164,0.14175040499989677,-381.04,300.0,3.3477038687677263
165,0.14248237699987953,-366.29,298.48,3.4797155300522062
166,0.14328225599987832,-341.22,300.0,3.752458427492806
167,0.14402165399988576,-339.28,300.0,3.646522221610122
168,0.14475838199987834,-315.95,300.0,3.551100281019527
169,0.14578052699988575,-342.41,300.0,3.570533262550767
170,0.14664720299987266,-364.1,300.0,3.660433231163682
171,0.1473656939998591,-313.67,300.0,3.701830730028719
172,0.14817338499986477,-338.26,300.0,4.123356464117506
173,0.14905401699988374,-345.31,299.89,3.719658990538953
174,0.14976514999989377,-392.53,299.65,3.7570934919045897
175,0.15110296199989648,-391.2,270.0,3.723615949992447
176,0.15182641699990995,-369.92,289.25,3.54405448724309
177,0.15235437799992724,-358.43,299.48,3.736413406082842
178,0.15306308199993168,-366.45,300.0,3.596442385793101
179,0.1540701549999426,-333.37,300.0,3.22319731679746
180,0.1549340709999285,-367.6,296.9,2.763805429611935
181,0.15566597699992712,-403.03,299.78,3.0773495099058565
182,0.15632172899992725,-348.55,300.0,3.01229393906704
183,0.1570341699999176,-368.26,300.0,3.076664134419068
184,0.15777575399991406,-388.6,300.0,3.5483952993477184
185,0.15852253999992172,-387.32,300.0,3.5825009901953857
186,0.1592857779999406,-408.92,300.0,3.325013283920949
187,0.1598693899999546,-336.01,300.0,3.329399661581923
188,0.16080398399995488,-354.09,300.0,3.6283385497894836
189,0.16155959599996095,-368.16,300.0,3.5602051881406274
190,0.16250910899995574,-317.09,300.0,3.552468995292174
191,0.1634534329999724,-313.41,300.0,3.5342043389699533
192,0.16417087799996466,-381.92,297.46,3.184772538797995
193,0.16489700199997515,-521.07,297.28,3.427247895875452
194,0.1653208589999906,-302.61,297.61,3.3938933145773165
195,0.165830829999976,-324.85,300.0,2.949148420883462
196,0.16626884299998324,-338.38,300.0,3.1506049067521302
197,0.16703406599998516,-424.81,300.0,2.795497726863803
198,0.1678713279999613,-376.99,300.0,2.274155663138876
199,0.16834685099996705,-392.81,300.0,2.5203058345187666
200,0.16923845599995957,-481.73,300.0,2.538478105725826
201,0.17020362099995623,-316.04,299.87,2.0465551512698545
202,0.17091998799995167,-334.91,300.0,2.042596084589376
203,0.1717747659999702,-341.7,299.91,2.153587007080545
204,0.17251405099997896,-363.49,300.0,1.71011424216698
205,0.17322332299997356,-538.66,300.0,1.9589641921017127
206,0.17418480099996714,-419.05,296.32,2.2112380183578466
207,0.17493536699998913,-448.82,298.78,2.1540726320174435
208,0.175661673999997,-322.55,299.79,2.2278018736208387
209,0.1763666899999805,-377.42,298.12,2.234197339567608
210,0.17702371199996492,-342.74,282.93,2.5888620975278998
211,0.17747550799995793,-334.78,300.0,2.9330344134979796
212,0.17780491299996015,-353.81,300.0,3.0447028674921532
213,0.1784602339999708,-411.16,300.0,2.8318318629603283
214,0.17918150099995955,-326.39,300.0,3.128171387908883
215,0.17990668999996728,-331.34,300.0,3.3193095956844445
216,0.1806075099999589,-344.82,300.0,3.27475608616808
217,0.1811872849999645,-342.98,300.0,3.4381154206851425
218,0.1815931429999864,-393.73,299.36,3.633529435504736
219,0.18231105699999262,-356.9,300.0,3.742292608928758
220,0.1830105509999953,-334.37,300.0,3.378781074439181
221,0.18389236699999856,-560.81,300.0,3.446432911134173
222,0.18455368700000463,-398.46,298.03,3.68067160984402
223,0.18533017100000393,-420.06,298.88,3.7454419876898775
224,0.18588143900001342,-324.43,299.58,3.8810580348657475
225,0.18675910100000692,-350.03,300.0,3.882578326857233
226,0.18764186199999244,-335.17,300.0,3.447729579566679
227,0.1883244809999951,-351.64,300.0,3.241609632329336
228,0.18906001799999217,-343.82,299.66,3.303480367311753
229,0.18979916500001082,-364.89,299.2,3.4299583966079252
230,0.1901699250000206,-505.54,286.46,3.874297409220715
231,0.19118874100001904,-368.41,297.64,3.4153719957117823
232,0.19189948300001447,-332.12,299.34,3.373797360729727
233,0.19267352800002868,-325.94,296.83,3.3578848283587392
234,0.19354048200000307,-321.09,293.72,3.436862474220098
235,0.19431621300000756,-330.42,299.81,2.93256653735648
236,0.19504092400001127,-302.95,300.0,3.3872959499098494
237,0.19581611000000976,-326.05,296.92,3.4098513530569585
238,0.1965488310000012,-312.71,298.03,3.0944701333979965
239,0.19742728099998885,-357.88,296.38,2.868448636334668
240,0.19816404299999135,-306.04,282.46,2.523280830368374
241,0.19889754300001528,-306.23,292.1,2.6094064873378464
242,0.19995090100002244,-329.27,282.67,2.262335530110711
243,0.20072465600000555,-350.65,293.6,2.0154096708751217
244,0.20155437300002177,-307.76,298.98,1.5169156012874532
245,0.20229864500001327,-317.14,299.65,1.7697770520505984
246,0.20302960000003623,-390.42,299.37,1.3545865505230523
247,0.20380081800004746,-334.34,299.12,1.3582964891712948
248,0.20445465100004867,-330.64,299.26,1.367580699706322
249,0.20490860000003863,-335.09,291.79,1.1261680592759
250,0.205439765000051,-409.51,297.11,1.1518525917291278
251,0.20625682300004655,-408.74,291.87,1.5927995593929751
252,0.2069941070000425,-373.46,296.16,1.620994215194593
253,0.20773419900004342,-432.89,297.09,1.9202235464552557
254,0.2085137610000629,-362.88,299.8,1.976723741555972
255,0.2093298590000643,-367.6,298.11,1.7364398935392835
256,0.21008972200007747,-347.33,293.69,1.759597369593802
257,0.21095587000007754,-353.11,300.0,2.0043730983400536
258,0.21169900000006692,-393.66,298.6,2.158164272574605
259,0.21242712500006178,-495.84,300.0,2.630011844110622
260,0.21314574000004427,-399.75,300.0,3.001398129366602
261,0.21368851700003688,-323.5,299.47,2.9455176105084475
262,0.21442486500004065,-356.69,299.2,2.9585479354195043
263,0.21546981700004153,-334.72,300.0,3.020408034977116
264,0.21618493400004013,-324.79,300.0,3.172057022110933
265,0.21703721300002599,-381.66,299.45,3.6261124975681036
266,0.2177482630000327,-339.74,297.74,3.617942839617765
267,0.21859499400002846,-339.26,300.0,3.3999509098667913
268,0.2193332750000252,-337.42,298.08,3.29274155467036
269,0.22007560300002638,-349.5,291.13,2.871563063320636
270,0.22086572900002466,-379.28,297.49,2.4046053211267155
271,0.2215675840000415,-324.56,297.98,1.9194328905285523
272,0.2223027390000425,-318.44,294.48,2.157663574599771
273,0.22303352000005816,-332.43,296.7,1.79928425242989
274,0.2237673580000603,-349.82,299.15,1.6123276340604433
275,0.2244944040000405,-327.21,294.03,1.4151759242707285
276,0.22523232400004645,-325.31,291.76,1.438104345100865
277,0.22569066800005544,-343.65,299.8,1.8054253156244555
278,0.22642465100005893,-408.54,290.95,2.1951046952691584
279,0.22715332800004262,-344.22,298.77,2.468240049385438
280,0.22787400000004254,-498.37,299.91,2.5115526765010743
281,0.22873719000003234,-361.05,292.89,2.730729780913965
282,0.2290857990000461,-307.76,290.46,2.465033177029084
283,0.22983671300002584,-328.04,297.36,2.9047927370146547
284,0.2305748300000232,-329.22,295.08,3.335333395400446
285,0.23113822800002026,-361.05,288.17,3.34557312141004
286,0.2318751810000208,-383.03,297.58,3.3269534010967554
287,0.23245526600001654,-335.71,300.0,2.9806360499075075
288,0.23328834000002985,-347.24,300.0,2.5145590324781915
289,0.2337391180000452,-394.19,299.31,2.2299554639620993
290,0.2345200880000391,-400.35,300.0,2.1612449447403037
291,0.23523084800004312,-427.22,300.0,2.155134075140713
292,0.23599099100005105,-432.66,299.66,2.193628266215428
293,0.23637685000005604,-341.25,300.0,1.9241813915005352
294,0.2371010760000729,-471.92,299.75,1.9209388904344415
295,0.23844040800005928,-389.78,299.03,2.076048575308726
296,0.23920795600005818,-482.91,300.0,2.310416743831927
297,0.24026422400007164,-410.78,300.0,2.5020500442879303
298,0.24097801700008858,-369.18,299.71,2.673142179274781
299,0.24171856700007766,-351.45,298.86,2.8325545815455486
300,0.242591088000097,-326.13,298.04,3.100801695598956
301,0.2432969360000925,-325.29,298.64,2.986478048099925
302,0.24391731600010758,-351.73,296.71,2.926500335708183
303,0.24462920900009522,-336.22,297.97,2.7890652323822733
304,0.24547638100011682,-318.87,299.48,2.395163977699455
305,0.2465595990001077,-351.3,296.19,2.0485781066717514
306,0.24728998300008698,-322.02,294.51,2.213746132125064
307,0.2476021870000693,-381.76,299.85,1.9727756187231242
308,0.2483387100000698,-324.72,299.88,2.1215913057388875
309,0.249078866000076,-313.45,300.0,2.3501199928461687
310,0.24981192400008467,-322.89,300.0,2.1395701056598737
311,0.2505503610000801,-333.16,298.5,2.327823013459785
312,0.25136808100006647,-345.31,300.0,2.387985587576722
313,0.2520807020000575,-325.2,300.0,2.3159444190724825
314,0.25279588500006867,-417.22,298.32,2.2796837111348767
315,0.2535147920000611,-392.61,299.61,2.6963217098889034
316,0.2542489500000613,-388.04,292.55,2.7218963154699445
317,0.25512838500006296,-388.16,290.75,3.232635060636639
318,0.2558377230000701,-684.95,277.33,3.3262239031842453
319,0.2564792650000811,-428.99,297.51,2.8711223113637474
320,0.2569151500000828,-339.57,297.19,3.299007617432924
321,0.25738763700010736,-323.11,300.0,3.4956894685351947
322,0.2581003220001037,-309.49,300.0,3.406424248508876
323,0.25881782800010456,-379.05,297.09,3.8661298787637315
324,0.2595319430000984,-343.46,295.74,3.8871683646773043
325,0.2600460840000949,-332.3,298.22,3.4144477152681967
326,0.26063262800008147,-251.22,259.1,3.0477670313370666
327,0.26125837000006413,-421.54,297.7,2.982567844301228
328,0.2622112420000633,-403.17,298.49,3.0203552267854734
329,0.2626956540000549,-330.22,299.83,3.0768687823500884
330,0.2629317080000533,-387.03,297.53,2.8526663294806127
331,0.26365122800007157,-310.88,299.63,2.7804198306797447
332,0.26432157000007805,-305.48,295.35,3.1883184177587696
333,0.2646791520000704,-365.22,298.82,2.800373040938569
334,0.2654038160000596,-322.82,294.93,2.763581892357802
335,0.26613328400006253,-317.98,300.0,3.028977007506339
336,0.2668539940000585,-307.91,298.37,2.943878918702263
337,0.2674887460000548,-320.44,300.0,2.8435778496808575
338,0.26814781000004473,-315.01,294.79,2.6722412464369127
339,0.26869033700003797,-317.5,300.0,2.638330750707253
340,0.2690559840000333,-507.55,300.0,2.4143343182598698
341,0.26992936100003817,-326.77,291.94,2.409682321907856
342,0.270480114000037,-353.91,300.0,2.4942113995000326
343,0.27114197800003126,-374.92,300.0,2.912554975332074
344,0.27170191600004046,-391.11,300.0,3.263831295789868
345,0.27244457200004035,-391.52,300.0,3.0416957157909215
346,0.2731452620000425,-356.74,296.77,3.3487285477794364
347,0.27369882700003245,-369.81,299.69,3.2440933460325767
348,0.2742062440000552,-304.4,300.0,3.013405564424435
349,0.2764473920000512,-317.5,299.8,3.465805733632898
350,0.2770861690000288,-377.91,297.56,3.419691399041389
351,0.27787271900004384,-327.01,298.17,3.273911515496967
352,0.27846527900004503,-335.97,298.02,3.009913713284166
353,0.2792862490000232,-333.62,298.8,2.5917354364739618
354,0.2800941650000368,-329.99,298.99,2.262847582731427
355,0.2808588230000453,-402.02,299.42,2.68256779918077
356,0.2815954970000405,-334.7,299.07,2.618373067722614
357,0.28261039700004176,-411.23,300.0,2.458224723633608
358,0.2833853190000468,-329.51,297.9,2.8471465315774744
359,0.28387259600003745,-353.82,299.62,2.397029967267158
360,0.28461881100002984,-347.56,300.0,2.699596729484427
361,0.28510618500001783,-337.94,300.0,2.8709065936006217
362,0.28576899300003333,-306.29,288.09,3.082034466941594
363,0.2866603790000113,-290.72,282.03,3.072598565623391
364,0.2871973420000131,-247.63,258.42,3.487288591182505
365,0.28781324700003097,-355.97,293.43,3.045172783142573
366,0.2886808750000398,-353.87,294.44,2.848498023992886
367,0.2890354560000219,-352.1,299.75,3.23840678258595
368,0.28975614100002645,-360.06,300.0,3.252118647058982
369,0.2905038810000349,-348.29,300.0,3.6572075017368975
370,0.29109663100001626,-417.94,292.18,3.7807959539813836
371,0.2917531890000191,-353.79,299.87,3.4594490108414377
372,0.2920263790000206,-404.57,298.3,3.129277259671588
373,0.2929769180000221,-379.56,299.67,3.500641150622161
374,0.2937172380000277,-326.61,299.47,3.2394866673607745
375,0.2940783320000264,-327.06,299.58,3.749351870158958
376,0.294818126000024,-389.03,299.72,3.754122986328144
377,0.29554552800001943,-321.72,300.0,3.3134301310292003
378,0.296370966000012,-428.94,300.0,3.138143100714033
379,0.2967464140000118,-325.72,299.4,3.100274574154477
380,0.297481246000018,-407.51,296.66,3.0643630266136435
381,0.2978780760000177,-344.27,283.64,3.3904283614795054
382,0.2986041460000308,-414.55,272.6,3.8035654416831086
383,0.29889176000003204,-369.41,299.34,3.9269882188742393
384,0.2997784720000425,-333.05,298.01,3.9607840560575007
385,0.3007334060000346,-324.75,299.18,3.5899217148485016
386,0.3011172060000149,-470.67,299.84,3.8530908013647176
387,0.302151374999994,-545.62,276.51,3.8322987835203106
388,0.3028014099999723,-394.77,269.8,4.084205127617448
389,0.30319972899997083,-391.46,299.37,3.9820486490055145
390,0.3039859679999779,-376.51,295.09,4.090583618403483
391,0.3044118469999546,-306.57,299.27,3.714359330564207
392,0.3049586589999649,-323.34,295.85,3.653124102841945
393,0.30569743399996696,-333.48,280.7,3.317867428737407
394,0.3061275669999759,-342.31,294.73,3.5354903791560908
395,0.30685832699995785,-312.74,265.42,3.407291784164181
396,0.3078766209999344,-332.24,280.49,3.1121843583101283
397,0.30838240999992195,-291.89,273.9,3.1149883532982985
398,0.3100804169999378,-325.62,296.37,3.034424586794129
399,0.3105264379999255,-314.72,289.4,2.959383455925193
400,0.31166557399993167,-317.75,295.96,2.5459944758541866
401,0.312391900999927,-321.25,282.75,2.9284668665704445
402,0.3132746369999211,-356.11,299.29,2.502039257218558
403,0.3141415089999384,-341.55,293.76,2.4984853394548137
404,0.31486176599992177,-335.67,300.0,2.38598335336071
405,0.3154923869999209,-345.76,298.31,2.5904382783121402
406,0.3159716149999099,-308.61,294.65,2.9089022460963787
407,0.31678199599991785,-277.29,267.02,3.320873379507398
408,0.31748481399992556,-278.99,263.43,3.2534357240473724
409,0.3183655589999148,-315.24,288.76,3.576905933554015
410,0.31878894799990576,-354.09,293.52,3.907841882807877
411,0.31958203299990373,-357.72,298.49,3.497002282562329
412,0.3199515459999134,-366.64,295.21,3.4987812392085593
413,0.32079500599991206,-319.8,281.96,3.2957181147519514
414,0.3216378869998948,-508.39,286.13,3.2013886782039878
415,0.32192910999989977,-391.86,296.12,3.366649665771932
416,0.32236500699988824,-390.66,298.55,3.0002078048249596
417,0.3231267519998937,-367.85,289.17,2.9744599269970475
418,0.3235161309999057,-393.74,244.22,2.863800329942028
419,0.32386706999992043,-208.96,226.38,2.343292962476767
420,0.32439392999992833,-281.32,278.65,2.4585670580057877
421,0.325213004999938,-434.48,284.52,2.6746058744198096
422,0.32594870699992384,-361.23,280.24,2.6603132018849536
423,0.32672745899992606,-289.89,284.85,2.860009035620432
424,0.3269922039999358,-440.81,271.66,3.126948245585503
425,0.32777950499993835,-458.2,295.58,2.8925545603445566
426,0.3280217579999487,-350.72,276.83,2.9115790578392042
427,0.32875828199996704,-402.01,294.18,2.9892871181447185
428,0.3294984889999739,-372.94,294.15,2.7132429786922208
429,0.33023251099996287,-420.84,294.22,2.8019381810471296
430,0.3310629579999613,-356.26,296.3,2.3455911255126773
431,0.3316026789999569,-310.45,296.43,2.6059978240611588
432,0.33190153799995414,-334.3,297.59,2.685967275368871
433,0.3326879669999414,-381.2,298.4,2.517633999669615
434,0.33343151799994075,-440.74,297.59,2.253196954281865
435,0.3341756809999197,-308.06,299.38,2.5004174464452547
436,0.3345180059999109,-264.24,259.96,2.833066316241183
437,0.33525375099992516,-318.51,295.04,2.7955600111047616
438,0.3360630479999429,-311.85,284.88,2.8013261220764285
439,0.3362910619999582,-325.73,296.12,2.6871552166502033
440,0.33707242999994946,-361.23,296.63,3.0761737419991464
441,0.33735382199995456,-316.41,296.01,2.5827472782922754
442,0.338087264999956,-340.67,296.47,2.5438846509054756
443,0.3383882359999575,-313.28,284.56,2.94847941945554
444,0.3388325219999615,-289.41,280.28,2.686922126803482
445,0.3396669789999578,-292.75,272.4,2.307177150583777
446,0.3400853289999475,-296.77,290.77,2.0062091428602393
447,0.3411965189999364,-310.62,281.35,1.5689938991973726
448,0.34164086699993845,-260.43,261.23,2.0732904269791943
449,0.34250342299992553,-310.31,291.35,2.3558005786894776
450,0.3429476299999408,-222.22,243.7,1.911057714315767
451,0.3437659329999576,-551.6,284.17,2.4206027917775486
452,0.3441414709999435,-288.16,284.74,2.616657690905229
453,0.34468171099993583,-365.96,293.2,2.245737037254692
454,0.3453897939999422,-320.25,298.55,2.286881410252738
455,0.34611577399994076,-312.73,299.35,2.2371416810058955
456,0.3464170739999588,-319.89,297.49,2.280816149954531
457,0.3472302079999565,-354.65,294.85,2.4899761006370165
458,0.34804757199995606,-363.11,280.98,2.363125760741578
459,0.3486485829999424,-504.67,253.58,2.3549373388057715
460,0.34956202099994016,-269.07,226.33,2.783276506322078
461,0.35040373399993996,-488.47,286.23,2.402592532239073
462,0.35133559599992736,-304.66,291.43,2.210890189222815
463,0.3520676779999121,-363.91,281.23,2.1461949473796524
464,0.3523721009999292,-433.66,299.62,2.1123760701754106
465,0.35310077799994133,-397.48,295.96,2.528244325213431
466,0.3538311119999378,-334.02,295.39,2.884780182602441
467,0.3541631209999423,-258.04,245.6,2.6703966007661797
468,0.3547403799999529,-301.43,285.67,2.3562432579808346
469,0.35529184099993927,-261.66,273.21,2.1035733258170124
470,0.3555694519999406,-201.33,233.74,1.705252100851228
471,0.3562835489999543,-292.59,280.97,1.5774788864846578
472,0.3566582889999381,-285.28,277.22,1.6135265836013146
473,0.3568875879999496,-281.64,246.38,1.5913389130408226
474,0.3572342889999618,-323.58,296.35,1.6315328746654743
475,0.35753719299998465,-304.89,282.88,1.5436836083090306
476,0.3577713819999815,-325.67,297.66,1.3567112330277928
477,0.3585263829999974,-305.21,284.38,1.4108813462503895
478,0.3594029490000139,-313.0,290.43,1.6658320029173346
479,0.3602792850000185,-268.76,257.05,1.9195251112023874
480,0.36068516100002057,-350.72,295.89,2.105248479341383
481,0.361134925000016,-337.32,297.25,2.560965459524906
482,0.3619076520000135,-347.24,291.67,2.451075274086007
483,0.3621707550000224,-350.59,295.43,2.4714735416726064
484,0.36254930000001195,-356.31,294.84,2.973056198508073
485,0.3629258390000132,-252.34,246.94,2.628486373645226
486,0.3634515920000183,-340.07,250.87,2.8180607899065437
487,0.3637767030000134,-406.31,291.3,3.0016670989385785
488,0.3640911150000079,-405.75,268.68,2.8993673549607712
489,0.364823513999994,-322.38,276.55,3.1762646357999005
490,0.3652141299999698,-314.88,283.63,3.3797719828928146
