iter,time,reward,steps,convergence
500,0.29819730300016545,-303.41,300.0,72.57415537046768
501,0.29901031100018827,-304.5,298.43,73.66024452801202
502,0.29941675600019835,-392.45,290.17,71.32403649331332
503,0.2999978000001988,-440.09,287.37,78.6942761872256
504,0.3004714470002341,-256.89,232.91,81.04516989754609
505,0.30095602000022836,-95.71,126.12,80.23124555094896
506,0.30122858200024893,-385.53,269.91,78.2839143162764
507,0.30174980500027004,-387.32,278.88,80.69053118709324
508,0.3023663880002232,-317.16,300.0,81.57478535424636
509,0.30262809400016977,-356.11,226.33,81.99271245691367
510,0.3033505310002056,-298.87,299.14,80.85160349999296
511,0.3039572460002091,-416.98,297.74,75.63578422928109
512,0.3046812090001936,-352.26,253.31,75.02447631459773
513,0.305413122000175,-342.9,268.5,69.76629291777887
514,0.30595579000015505,-313.27,293.5,71.80146671487006
515,0.30661593600012793,-308.73,271.39,77.68064265628534
516,0.3071436460001564,-308.24,295.07,77.25169751774037
517,0.30788488000013103,-425.33,295.64,81.72258408964298
518,0.30863373100009994,-347.6,300.0,76.67925632511565
519,0.3093427390001011,-307.22,279.73,76.12224559981034
520,0.30971670500008486,-319.86,264.51,72.88033577982966
521,0.3104963590001262,-359.88,294.25,73.75595319140996
522,0.31081151300014653,-143.62,161.89,72.35474130501922
523,0.31106428600014624,-236.2,216.2,69.59959981462539
524,0.3118174810001051,-320.43,270.38,66.68531187127972
525,0.3125929370000904,-297.55,271.26,63.90831421524242
526,0.31337291500005904,-325.41,262.51,62.689961044986305
527,0.31419826200004763,-229.9,204.4,53.67592939990063
528,0.31492911700007653,-294.96,268.45,53.76978386211094
529,0.31566863700010117,-340.83,287.3,56.09894815026898
530,0.31639699300006896,-326.93,300.0,50.87472456397074
531,0.31712260300008666,-299.0,300.0,46.498498750595004
532,0.318044144000055,-338.92,299.01,46.262825811672705
533,0.31876827900003946,-342.71,280.32,48.406003593167036
534,0.31902012100005095,-326.09,299.5,47.86220399352921
535,0.3195614360000718,-299.98,300.0,47.639353288550424
536,0.3203297400000906,-310.39,243.85,49.96499736177563
537,0.32103266800010033,-287.74,280.6,55.60969964142821
538,0.32162110500007657,-174.07,206.49,54.270380765955736
539,0.32188195600008385,-224.77,232.2,45.28757690504587
540,0.32214600300005714,-74.09,111.81,47.07997192724313
541,0.3223130950000268,-101.16,145.71,49.42743293616768
542,0.3226780539999936,-91.96,103.07,51.4616035096254
543,0.3228711889999545,-373.79,265.96,56.69506162073492
544,0.32362755299999435,-299.0,300.0,54.63272322961817
545,0.3243423170000028,-421.19,300.0,54.670288714103904
546,0.32504630700003645,-325.44,297.44,50.109806306215624
547,0.32574968900001977,-546.9,296.41,50.847499968384945
548,0.3268894340000088,-299.49,300.0,52.04872103634602
549,0.3276177829999938,-331.63,300.0,50.73087862347047
550,0.32842643100002533,-304.92,299.4,58.32990240364337
551,0.3291495199999872,-299.0,300.0,56.158929615845636
552,0.33000713500001666,-302.92,300.0,51.323400402353194
553,0.3310788840000214,-312.13,267.6,51.90096078865471
554,0.3314723189999995,-296.0,282.63,53.27131616346477
555,0.3321839349999891,-309.81,290.58,56.441028845605764
556,0.33296625899998844,-301.41,299.83,61.12339886548468
557,0.333666954000023,-308.45,298.66,55.6018825451748
558,0.33397497500004647,-345.81,298.15,57.32113156494612
559,0.33470721400004777,-328.08,300.0,61.00983882272446
560,0.33543356200004837,-335.84,276.66,53.416358572466415
561,0.3358166320000464,-337.03,263.84,56.41706106163205
562,0.3361046800000054,-239.36,220.69,64.86393701539234
563,0.3365746480000098,-396.55,267.02,58.026892588780825
564,0.3372026610000489,-311.24,295.97,64.2315127629282
565,0.33772993600001655,-315.77,279.67,58.08561490591795
566,0.3380211049999957,-204.44,204.28,61.34333820804138
567,0.33833699999996725,-187.02,177.89,60.4846637684744
568,0.3385647149999613,-203.66,178.99,57.01826445241004
569,0.33893796399996745,-167.42,152.62,56.60892217971415
570,0.33953664199998457,-199.51,200.31,57.08765158828328
571,0.3398848709999811,-225.91,185.95,58.91206603772739
572,0.3405503170000088,-314.52,298.14,51.604973636614844
573,0.3412668500000109,-193.51,230.72,52.869626879236876
574,0.34153071899999077,-187.5,214.14,48.736960817335884
575,0.34184335200001215,-363.38,246.8,55.76614548361789
576,0.34231941600000937,-239.69,217.3,52.67044730675305
577,0.342693789000009,-276.27,239.03,55.71978063311171
578,0.3429425830000241,-202.15,182.76,59.17136405216813
579,0.3432927620000328,-142.17,162.45,59.29330208714107
580,0.34350804100000687,-75.86,98.31,63.19033333809849
581,0.3438150430000064,-64.98,99.0,57.956707542062134
582,0.34401942499999905,-142.05,148.26,60.48401595043172
583,0.3441994380000324,-59.96,95.37,58.61269094255066
584,0.3448431540000456,-66.37,101.47,59.26715473352637
585,0.3450671390000366,-38.57,73.06,56.51173710462557
586,0.3455376190000834,-77.46,93.41,59.65046960111537
587,0.34571426300010444,-345.29,246.78,54.29581053925288
588,0.3459539300001211,-338.81,284.43,53.09353691901324
589,0.34654356400011466,-308.07,258.47,55.71380654888467
590,0.3469661490000817,-265.82,180.33,57.235622385646366
591,0.3473131220000596,-309.29,298.0,63.42321893171537
592,0.3478752030000578,-407.03,291.53,66.22965020392658
593,0.3485715760000403,-312.17,286.35,66.2693362918929
594,0.3492920660000891,-265.84,212.88,63.597343257564475
595,0.34998900400006505,-290.99,269.28,60.49538085689843
596,0.35066316900002903,-492.32,284.97,63.17788818953793
597,0.35088303500003803,-281.21,250.15,63.61283571844295
598,0.35173991200002774,-279.17,261.82,65.91849877701605
599,0.35212608000006185,-318.5,276.64,63.51419016220639
600,0.35247977100004846,-393.28,216.05,58.34814184265649
601,0.3527737320000597,-210.99,174.8,56.61565467403758
602,0.3535021430000711,-271.3,256.05,56.79569160695587
603,0.35368008300002884,-341.94,287.24,54.88812718511591
604,0.35414508400003797,-340.72,287.52,57.72943425078718
605,0.3543500490000042,-288.7,274.04,59.63721186733144
606,0.35472569499995643,-195.86,209.03,60.41977228854372
607,0.3554788499999404,-129.81,175.95,64.49680033173533
608,0.3557602369999131,-293.04,254.48,70.76158002188512
609,0.35648386999992,-333.92,291.64,68.00840443250763
610,0.35680707599993866,-334.75,297.68,68.13406878080275
611,0.3572989159999338,-211.51,216.86,66.66192845546307
612,0.3577539279999655,-149.93,186.31,65.91465838374776
613,0.3583852599999773,-142.78,191.51,67.08504310713374
614,0.35863407899995536,-212.2,237.65,63.236878298597574
615,0.3590473999999517,-222.98,228.2,65.89141586533154
616,0.359608504999926,-116.62,168.65,57.941025451268764
617,0.3600593769999705,-304.42,275.48,62.30084961553084
618,0.3604041169999732,-352.96,280.61,55.35932840795565
619,0.36142305899994653,-226.18,226.19,61.82624747283696
620,0.3617794379999282,-214.19,246.08,67.0144353714657
621,0.36251597499995114,-378.33,289.86,65.69109407953705
622,0.3629251409999483,-294.14,280.75,63.26860401505546
623,0.3635671539999521,-234.25,209.64,68.43881406532701
624,0.36425730099995235,-285.59,266.92,70.53098169950042
625,0.36498170599992363,-304.07,293.08,69.6300862952248
626,0.36543925499995566,-301.37,299.68,70.40052463346169
627,0.3660065309999254,-375.03,291.29,58.746229839388164
628,0.3667301889998953,-285.09,211.52,57.97246036515965
629,0.36779474299993353,-299.98,300.0,52.66642754652096
630,0.36830553099991903,-301.59,291.19,52.8264718846386
631,0.36908238499995605,-329.37,277.86,57.250089803169246
632,0.36943213999995805,-316.99,283.44,56.18956439331292
633,0.3702875929999436,-303.74,268.16,51.59937364779798
634,0.37062156399991864,-346.12,274.1,56.15943631476647
635,0.3715973569999278,-313.46,280.36,50.73846231441756
636,0.372502433999955,-258.91,240.75,54.307251070141795
637,0.3732406089999927,-410.93,287.3,66.47519531155969
638,0.37359087400000135,-331.2,282.3,66.45445063297596
639,0.374051258999998,-264.29,244.03,66.47903514240598
640,0.37476660300001186,-323.18,299.36,66.2155965579565
641,0.37539409500004695,-300.13,297.81,61.93600766527838
642,0.37581522400006406,-340.47,296.64,62.751095923782756
643,0.3765592370000945,-185.66,190.54,64.24274951623926
644,0.3774991830001113,-266.26,244.44,57.60945525001324
645,0.3781995460001326,-309.05,238.59,59.84708009312148
646,0.37904466300011563,-337.66,272.19,57.380887410292054
647,0.3798388790001468,-273.66,264.08,52.19092607559903
648,0.3806446000001529,-197.29,203.1,52.275105227494215
649,0.3817555890001927,-286.65,271.09,53.36532717632173
650,0.38222853600018425,-314.34,285.23,46.100108588855676
651,0.3828344720001837,-376.7,249.77,48.08679771899929
652,0.3836868490001848,-313.53,273.92,49.8265444025897
653,0.3840360610001312,-321.09,293.88,51.296045423271416
654,0.38445629600016673,-151.07,185.83,51.47776298487448
655,0.38508230400020693,-200.81,189.76,52.562043231894634
656,0.38527605700022605,-486.94,205.17,60.05337477120023
657,0.38549885400027506,-459.57,142.61,56.07794298975989
658,0.38571668800028647,-97.11,129.86,54.42233758613885
659,0.38615131500029065,-80.83,120.65,52.46365703787258
660,0.3863138960002743,-278.31,252.71,54.79621073587673
661,0.3865434370002845,-109.68,128.26,62.03909706190609
662,0.38709604400031594,-291.04,290.09,59.78363300917571
663,0.38738775800032954,-300.32,297.4,56.73403351212615
664,0.3880157330003726,-306.78,290.75,62.12965881003314
665,0.38874999200038474,-296.57,291.92,61.30843348353083
666,0.38912916000037967,-261.02,271.03,52.3254498305385
667,0.3894716080003491,-233.92,254.09,58.04005865500106
668,0.38987170900037427,-197.57,220.08,59.44980220539854
669,0.39045024700038766,-308.24,285.96,57.875716755255574
670,0.3908891340003606,-291.16,267.72,58.51252964722785
671,0.39116046400039295,-248.64,248.24,47.464099255461775
672,0.39136200300038126,-238.18,196.88,49.740714725788855
673,0.3918953130003615,-129.73,162.75,57.361624416670246
674,0.3926142120003533,-174.01,179.9,55.03650645489547
675,0.3931162480003536,-121.66,111.33,52.800519924170786
676,0.3932823340003324,-135.65,155.13,51.76181818543914
677,0.39388542900030643,-414.12,249.56,51.56540481319903
678,0.39425335600031985,-170.09,132.1,58.586614288814914
679,0.39448134900032983,-620.52,282.34,65.25106822902929
680,0.3955200740003306,-328.04,286.58,64.4620762736337
681,0.39600823200032664,-1568.41,282.97,68.8862327500077
682,0.39672201200033896,-421.4,275.65,67.1164919671728
683,0.3973969490003242,-328.86,272.77,58.54351404632596
684,0.39807871100032344,-313.38,298.27,64.04596260311342
685,0.398832128000322,-333.13,258.57,72.57547863519085
686,0.3996830830003546,-398.59,275.62,81.44956026952595
687,0.40045385300032876,-345.32,295.5,79.85760610514856
688,0.401187068000354,-360.88,295.99,78.34088328900401
689,0.401891046000344,-309.96,298.4,77.6383587146934
690,0.40252277700034256,-363.97,299.03,76.54977502444129
691,0.4031408610003382,-309.69,279.74,75.46015916962395
692,0.4039260700003524,-382.05,299.08,82.13747051782127
693,0.40435646000037195,-326.7,299.42,90.00048812163654
694,0.40496280200034107,-244.95,245.99,84.16584141282769
695,0.40542445800031146,-280.52,263.23,80.01951064406872
696,0.4061084930003176,-362.72,292.28,70.52078892897376
697,0.4067091700002834,-150.1,179.65,66.6640991406395
698,0.4069133680002892,-99.35,147.37,59.91087607563228
699,0.4071177270002977,-173.8,172.43,57.52485386795006
700,0.40754259700031525,-123.31,147.81,60.51830726646292
701,0.40831829700033495,-267.51,171.21,57.81086240109995
702,0.4086672570003316,-228.99,238.97,58.178600427975844
703,0.4091382440003031,-251.99,240.65,56.25561042258397
704,0.40948791000027995,-207.48,225.39,52.95373503397237
705,0.41012050100027864,-133.44,153.55,53.57608960363441
706,0.4105320100002814,-248.32,247.88,55.43691642310703
707,0.41125602500028435,-254.61,248.09,59.98386612050837
708,0.4117511670003182,-394.87,284.19,60.14525831902491
709,0.41199257900029806,-291.46,265.71,56.63196450317686
710,0.4122374690003312,-354.93,298.32,52.00805054247469
711,0.41278727400032267,-442.82,300.0,57.256698329452966
712,0.41348398700029065,-468.95,297.87,54.90208904264406
713,0.4140564380002729,-308.07,292.62,48.64570860265311
714,0.41484057600030155,-265.43,276.84,49.642862988604904
715,0.41511638600030665,-284.04,229.43,52.0984048135125
716,0.41554937000029213,-605.93,270.32,52.4882440461535
717,0.415754041000298,-202.21,150.57,47.01110433247058
718,0.41617078000030006,-424.58,268.86,48.74527057707568
719,0.41648878700033265,-262.6,197.25,52.08940313711448
720,0.4168600040003412,-366.82,260.65,53.044690125131545
721,0.41742108000033795,-250.96,258.63,54.48243607150986
722,0.41787702500033674,-216.29,219.06,49.91111130882228
723,0.41820459800038634,-476.27,250.08,51.8834313152851
724,0.41862695400038774,-195.02,129.29,60.51985240424599
725,0.4189930560003745,-308.38,246.07,55.805574661292624
726,0.4195809460003943,-308.75,298.38,56.18623577564165
727,0.42001056000037806,-205.16,184.12,57.25280476593493
728,0.42022390100038365,-381.0,226.37,57.240884830306754
729,0.4205308110003898,-249.43,231.2,60.33938763749618
730,0.42092764200043575,-267.79,234.81,62.96081984125144
731,0.42143349900044313,-269.91,256.92,60.02410256739123
732,0.4221325300004537,-332.98,291.55,59.70515013571662
733,0.4226105160004181,-305.29,298.28,66.23792938379658
734,0.4229116960004262,-359.41,293.46,64.90342870590376
735,0.4232574850004198,-310.05,298.67,69.83832352465808
736,0.423589411000421,-299.0,300.0,68.17997065151674
737,0.42435537800042766,-274.1,219.35,68.11441930865305
738,0.42508100100042157,-398.74,295.45,66.58622064144072
739,0.4258078460003958,-311.13,299.0,74.90548724884806
740,0.4263714770004299,-359.04,283.85,78.00314296293489
741,0.4271188810004105,-338.48,282.69,81.19888151733691
742,0.42768389500037074,-302.12,267.67,82.93054567161865
743,0.4281696730003546,-364.19,248.79,79.76686824648804
744,0.4285059150003576,-317.04,238.9,72.52603458286521
745,0.42883423400036236,-299.0,300.0,72.65957622507483
746,0.4297025810003561,-306.91,299.29,76.07855843391317
747,0.43038069600032713,-212.2,227.92,75.88326574193015
748,0.4306996790003268,-201.69,212.88,80.03612041400721
749,0.4309693510003285,-311.79,251.01,66.50524100703065
750,0.4318220290003296,-280.08,273.59,63.94403162586782
751,0.43262739100032377,-276.14,265.02,57.25920851333346
752,0.43279320300035806,-319.29,243.34,57.42075191236772
753,0.4331427400003349,-297.17,260.84,57.1478876736832
754,0.43367042700032243,-406.8,238.03,59.07168966165601
755,0.43455886100031194,-288.71,283.56,54.352161973953436
756,0.4349982460003048,-459.12,295.16,52.07967806355723
757,0.435628894000331,-151.58,197.92,53.513020722672096
758,0.4360131560003424,-238.9,229.04,52.882198189758604
759,0.43649821700034863,-297.41,255.16,58.28016802338824
760,0.4372223250003344,-319.46,218.0,64.0004338273668
761,0.4376023840003427,-374.36,248.67,66.6585887863005
762,0.43799208000035605,-326.13,297.59,70.45685726962657
763,0.4388005910003585,-221.7,188.6,72.27646253607597
764,0.43957093600039343,-292.9,260.75,71.20513095827009
765,0.44025879000037094,-362.44,291.81,68.72693669317052
766,0.44105782700040663,-321.6,291.61,69.20503254860067
767,0.441491400000416,-344.39,289.58,72.79691554541787
768,0.442369334000432,-244.64,227.49,69.82176533184219
769,0.44286895700042805,-356.29,298.21,68.15323744267661
770,0.4434472910004388,-311.64,266.69,59.967112600442974
771,0.44430705900043677,-294.46,262.06,63.61348725844938
772,0.4445325810004306,-321.88,269.13,61.091573529215644
773,0.4450804770004311,-291.78,214.84,57.133940530522935
774,0.44539771900042524,-205.36,177.93,57.215358495035126
775,0.44602232100038464,-405.58,289.16,62.34078015205874
776,0.4464288520003947,-304.5,293.0,68.30931266064667
777,0.4470517200003883,-307.53,219.5,64.74411380974522
778,0.4473918940003614,-238.89,184.16,62.9515590990758
779,0.44813510000034285,-152.46,170.84,61.702910070159234
780,0.4489419860003636,-430.88,296.05,64.32071662167226
781,0.4496673230003694,-378.87,299.19,56.859916039098366
782,0.45041192500036686,-321.92,294.12,50.47502789235658
783,0.451326249000374,-333.82,286.54,53.79726093275227
784,0.4520486550003966,-360.74,300.0,57.29328503786805
785,0.45281753600039565,-424.24,268.41,58.944034525736264
786,0.45324477900038573,-299.0,300.0,53.42721271729723
787,0.4541077800004132,-219.87,206.45,55.26665647754618
788,0.4544935760004023,-292.21,256.89,55.51904157282788
789,0.45475166800042643,-134.28,148.7,52.60706264987552
790,0.455175774000395,-184.93,173.93,57.02950204044326
791,0.455412392000369,-279.01,256.98,61.364181011680444
792,0.45572364400038623,-264.23,234.95,63.663469767737936
793,0.45641976600040834,-301.63,300.0,58.40649347995293
794,0.4566526760004308,-90.77,131.83,55.12177482075807
795,0.45688892800041003,-77.66,125.02,49.66533777313831
796,0.45711238700039303,-169.22,185.96,47.311941697371516
797,0.45772340100040765,-431.37,251.38,48.70738706725426
798,0.45848721000038495,-337.47,294.55,49.35131734350845
799,0.45919142100035515,-131.41,172.82,53.31603984422643
800,0.459658495000383,-328.64,291.72,45.319358112094434
801,0.4599723610003821,-257.83,243.93,41.68872457742806
802,0.46074484400037363,-47.04,97.93,42.78091752528339
803,0.4611352360003593,-304.03,297.44,43.031936685151365
804,0.4616306060003126,-142.26,176.19,44.90015179015785
805,0.46234912800031225,-382.21,299.76,54.22226508471367
806,0.46277986100028556,-307.77,299.43,53.30219727106355
807,0.46350322800026333,-297.82,241.08,49.57867740021924
808,0.4643602350002425,-325.49,294.58,56.163693276078085
809,0.46461367200021186,-143.89,178.21,51.292693961906785
810,0.46534706800019876,-396.97,299.34,56.65384172934694
811,0.46567085600020164,-236.13,234.03,56.20463924262899
812,0.465993019000166,-312.21,298.59,67.65200253886292
813,0.4663882390001959,-306.14,224.4,76.61077518161393
814,0.4668223950002357,-193.97,212.32,75.81593166657576
815,0.4674639440002011,-168.12,152.42,64.7490285793314
816,0.46776330200020766,-524.91,156.62,69.23453097520608
817,0.4680583220002177,-53.05,95.38,67.88439047863687
818,0.4682360860002177,-221.86,192.47,59.97297025857155
819,0.4686859540001933,-365.9,291.0,63.139278096985706
820,0.46940780800019866,-329.59,298.76,66.2118583756555
821,0.47044909100020504,-306.37,299.11,74.74019463705596
822,0.4711674050001875,-352.88,293.22,65.12917830486006
823,0.47195276900015415,-301.32,300.0,55.17003708952551
824,0.47323232600012943,-350.44,296.09,53.60977814285595
825,0.4735888930001124,-299.0,300.0,54.57594012827722
826,0.47430159900011404,-197.77,150.32,53.87648777549107
827,0.4750298740000858,-367.83,289.28,60.487782674284155
828,0.47534261200007677,-252.9,216.39,60.60921970513691
829,0.47576626700009683,-282.79,229.45,57.625507231292126
830,0.4760779670000943,-499.72,275.23,52.049207781041936
831,0.47736226200009924,-547.92,298.22,50.78142823610023
832,0.4780956940001033,-472.27,296.56,50.81051563043427
833,0.47930308600007265,-351.12,299.79,57.625492712891244
834,0.48002341500006196,-339.99,299.09,59.11884542431763
835,0.48047775400004866,-332.32,290.82,57.64074579757727
836,0.4811784250000528,-291.54,267.45,57.39107232512979
837,0.4820000930000674,-306.83,299.95,51.13225125442186
838,0.48249901200006207,-282.4,244.84,53.84354717972592
839,0.4833025600000269,-283.17,250.94,54.79992066501717
840,0.4842988730000002,-244.67,194.01,55.14786408236953
841,0.4851714700000116,-315.96,262.06,50.39676106455167
842,0.48562977099999216,-378.67,283.58,49.57977530281674
843,0.48650192199994535,-334.32,295.2,43.813894391421165
844,0.48726691199993866,-340.5,264.56,43.04892698293224
845,0.4876382339999168,-236.56,209.99,50.17865425383943
846,0.4878571739998847,-466.85,210.29,47.20408584745637
847,0.4887208919998898,-350.14,279.33,50.034993338952184
848,0.48945745799989027,-355.51,284.5,48.20065041736153
849,0.49017837799993913,-333.86,291.06,50.051183848354796
850,0.49056220999989364,-247.24,215.76,49.77747458050828
851,0.4908434719998809,-210.76,197.24,47.519285414010184
852,0.49129381899990676,-249.34,188.14,54.48464307570403
853,0.49167474799992306,-231.72,239.62,55.76885643713251
854,0.49207596299993384,-193.74,212.79,61.60038772770766
855,0.49281705899994677,-370.41,291.82,57.73758960861254
856,0.4930951439999376,-243.28,200.82,58.003710587124374
857,0.4936894409999013,-219.71,221.56,53.72068219889023
858,0.49426142299989806,-297.91,299.25,57.838379604419245
859,0.4945928509998794,-171.06,184.89,56.95486340354002
860,0.49516832499989505,-118.5,145.94,55.54757570023562
861,0.4960150059998796,-321.34,299.85,55.34459870443445
862,0.49640928999986045,-325.06,97.42,54.607387603388894
863,0.49665050199985217,-300.94,300.0,54.18360127722225
864,0.4972199089998526,-303.64,296.33,47.763513985686586
865,0.4978098099998647,-300.67,238.13,49.06784626902818
866,0.4981686879998506,-310.12,294.8,50.021832958166264
867,0.4985269339998126,-283.75,282.53,53.17788743821406
868,0.4990244979998124,-360.74,294.85,48.38290932336459
869,0.4995857309997973,-302.43,300.0,47.57401236028221
870,0.500257007999835,-307.61,281.77,51.51862147522419
871,0.50057784299986,-336.12,296.44,61.31808170091266
872,0.5009972169998491,-428.31,274.85,54.8577265692154
873,0.5012620359998436,-308.92,168.23,56.74711378267379
874,0.5016803359998221,-641.86,230.55,65.87856427119848
875,0.5024041079997801,-327.92,298.62,65.86093346208538
876,0.5032898569997997,-315.99,297.37,66.30181371874963
877,0.5039981329998113,-304.94,297.59,66.48342114416558
878,0.5047677369998382,-308.46,291.39,74.19173312939043
879,0.5057246109998346,-311.08,293.91,73.71638709657167
880,0.5061418899998102,-377.2,288.31,80.66684339013037
881,0.5068548459997828,-338.3,286.13,78.23796950471906
882,0.5075513309998314,-351.95,278.63,77.24702807562727
883,0.5078744879998567,-370.38,278.47,75.11179896790122
884,0.5085407759998475,-323.09,295.85,62.53424287951943
885,0.5092431859998214,-301.83,300.0,57.08818865199345
886,0.5099660079998216,-350.94,280.52,59.22400075676744
887,0.5103731899998252,-296.14,252.03,61.72130830940339
888,0.5106687789998432,-409.91,227.66,63.10869171377033
889,0.510939181999845,-308.88,192.9,65.43739927958332
890,0.5114378899998542,-448.85,233.46,58.93408835656639
891,0.5119692699998382,-167.63,133.57,58.20938469308904
892,0.5122905989998117,-360.54,275.73,57.60386316024726
893,0.5129510509997885,-420.83,252.5,61.627945573441956
894,0.5137163659997555,-374.11,247.0,70.58317741767297
895,0.5141275189997714,-282.1,233.6,77.41398009602071
896,0.5150945409997689,-438.73,273.44,76.40962666341333
897,0.5154663539997841,-391.17,253.19,73.62652095698385
898,0.5163151489998086,-287.83,249.76,70.86179001823896
899,0.5167578509997952,-302.31,299.02,72.46607195662513
900,0.5175338579997515,-307.35,274.48,72.85825220187714
901,0.5183514029997127,-311.91,283.64,70.90855559832039
902,0.5186018089997333,-155.9,193.76,70.56829781925052
903,0.518965558999696,-135.53,152.54,64.89000676808317
904,0.5193725509996625,-144.91,163.99,61.386493822967054
905,0.5199114279996593,-245.79,209.82,57.36360129363224
906,0.52030134999967,-444.79,184.16,56.590321661969696
907,0.5205678979996833,-181.16,173.37,59.18327594333989
908,0.5211535419996949,-255.35,239.54,53.42081440013536
909,0.5220055199997091,-251.91,225.49,52.5004130000558
910,0.5222617969997145,-274.18,263.34,46.558284315564606
911,0.5229000239996822,-205.29,188.54,50.49307172452239
912,0.5232390729996723,-271.77,283.03,51.147240882376465
913,0.5237357579997024,-426.15,262.19,54.62237322800979
914,0.5244147839997026,-362.78,269.9,51.77493685645991
915,0.5248040479996803,-310.9,299.18,52.59361018814634
916,0.525464853999722,-262.95,242.14,54.46181593494744
917,0.5258007259997157,-310.75,283.21,51.77653333305128
918,0.5263376889997176,-267.11,264.28,51.70192514177849
919,0.5269155089997639,-97.79,137.88,47.63637276657384
920,0.5273881779997396,-129.2,145.5,54.82429856276765
921,0.5279585019997626,-173.92,147.23,47.14336234397133
922,0.5283970169997474,-201.68,160.98,53.25251755547051
923,0.5287285259997248,-194.3,161.41,52.67241440022481
924,0.5291824299997074,-167.36,150.02,52.55488319632231
925,0.5295638599997119,-169.08,171.2,52.16967570999211
926,0.530168904999698,-231.1,197.03,52.67083760261602
927,0.5304902739997033,-297.77,215.62,51.433514383918805
928,0.5308841569997185,-282.02,250.97,50.236414397419615
929,0.5311508899997079,-403.61,288.45,50.48316842507931
930,0.5314170219996868,-273.33,233.18,47.31506258968325
931,0.5316712209996695,-150.13,145.93,51.653892182808
932,0.5318836199996326,-269.63,249.13,45.08173879813211
933,0.5322851859996263,-139.27,172.25,42.99732758814183
934,0.5325248609996152,-203.03,185.46,45.178394141755476
935,0.5331021239995835,-417.97,193.48,44.63162952596337
936,0.5336433649995342,-203.77,202.45,39.86838333865879
937,0.5339111469995146,-223.5,223.18,38.038601826508355
938,0.5342215969994868,-327.71,277.26,45.941520641382866
939,0.5346364849995098,-300.17,298.63,46.12731281531066
940,0.5351115439995056,-301.21,300.0,45.003051834326456
941,0.5358646479995173,-299.27,299.07,46.51933786459519
942,0.5368040899994639,-255.71,263.81,56.223122468027796
943,0.537507175999508,-377.72,285.05,60.57554011218424
944,0.5382845659995041,-262.19,247.16,61.46429040829787
945,0.5385827149995066,-325.78,256.92,67.0377311848162
946,0.5387907449995168,-256.67,257.53,71.32440046991223
947,0.5391481079995515,-142.78,182.74,72.20712275818201
948,0.5394407299995692,-133.08,149.41,67.78200564112089
949,0.5397729649995995,-111.41,157.6,75.33862911153834
950,0.5400342239996121,-180.76,161.67,74.49716614447543
951,0.5403284379996194,-37.43,90.32,67.4866858306327
952,0.5411644899996304,-290.55,221.03,58.97428294036774
953,0.5414385659996697,-256.62,231.34,53.92192775596793
954,0.5420244049996654,-147.94,163.86,50.94921980695696
955,0.5427979579996531,-162.58,203.47,44.20854531040159
956,0.5429610289996276,-72.81,91.54,43.11993956063899
957,0.5431401819996609,-81.55,113.72,43.86863248830357
958,0.543347882999683,-97.88,132.01,40.23174922032213
959,0.5438249509996922,-284.75,250.53,37.458256915954294
960,0.5443036819996792,-266.83,235.85,39.87078510273982
961,0.544530619999648,-288.63,275.17,43.590708161431635
962,0.545593880999661,-362.67,298.11,45.85783617861811
963,0.5463349169996263,-308.8,269.0,48.89422316516224
964,0.5467788479996329,-386.74,277.31,51.96379402555973
965,0.5471048109996559,-365.53,295.83,58.26235849662588
966,0.5479027649996624,-321.34,230.3,69.47843889512137
967,0.5487657959997136,-555.44,297.51,72.24076583563786
968,0.5494982509997044,-336.59,299.84,78.52310771916419
969,0.5502947269997094,-748.59,289.03,79.16012446122821
970,0.5511331469997458,-261.49,209.17,77.28703829443228
971,0.551899931999742,-307.53,296.91,73.37242908311757
972,0.5522667339997156,-319.59,293.68,71.7267576229044
973,0.5527456929996788,-289.46,220.92,71.71274525159012
974,0.5530794949996789,-290.62,242.05,75.7208424037686
975,0.5536699309997175,-378.75,287.5,71.70439557191901
976,0.554486783999721,-339.52,300.0,61.92521169415717
977,0.55526336999975,-316.15,300.0,61.94707528470044
978,0.5559876369997596,-338.96,297.32,62.557302732694055
979,0.5569703619997881,-310.95,299.03,63.17361350937692
980,0.557584597999778,-313.83,299.67,62.137122585103235
981,0.5584036849998029,-239.08,216.43,65.81931769439691
982,0.5588877199998024,-174.99,128.66,67.4170366697429
983,0.5591779959997893,-298.09,298.67,70.71836597076549
984,0.5596660309998356,-138.81,162.78,65.65758513650243
985,0.5603831019998324,-246.87,246.42,69.36656822238345
986,0.5606228909998663,-131.82,196.93,69.03110431388755
987,0.5609460239998612,-114.56,146.34,70.98491639501754
988,0.5611909539998692,-159.42,153.26,67.95833339361357
989,0.5615425749998622,-221.44,222.67,65.22041925191118
990,0.5617700059998469,-245.25,250.08,67.76625057742358
991,0.5624886489998175,-271.39,254.85,77.15532207729385
992,0.5629328409997925,-372.51,263.19,77.17710083046185
993,0.5633798989997558,-122.1,178.24,72.07520756299373
994,0.5635943339997311,-190.3,206.98,76.51068069248103
995,0.5638264539997522,-112.68,174.0,71.50526998164547
996,0.5642806369997402,-42.73,108.01,71.38110912526767
997,0.5645732319997592,-37.44,110.24,67.0730212142289
998,0.5648300079997739,-45.5,112.97,67.33408236271589
999,0.5650383679998185,-202.98,126.71,63.910233869280056
