iter,time,reward,steps,convergence
503,0.08488019199997865,9.64,25.66,3.4355408137314667
504,0.08495950699997934,14.22,25.94,3.470913793138128
505,0.08503211399997923,6.62,25.46,3.5928369861068985
506,0.08508478399997976,-2.68,25.58,3.254590126237068
507,0.08524869999997975,10.72,25.96,3.285238551124256
508,0.08541873099997943,0.66,25.8,2.9445689701255517
509,0.08548492499997806,7.24,24.56,2.9495521534635873
510,0.08555274099997767,8.98,26.34,2.550984073908545
511,0.08568344999997812,1.48,25.06,2.9189799680110955
512,0.08577447499997781,-2.3,26.48,2.918235702683285
513,0.08585834899997913,-31.84,58.92,2.6443135426201043
514,0.08597164599997953,-24.2,49.16,2.7101066583127222
515,0.08605256399997963,-17.04,42.34,2.3868910772800986
516,0.08612260099998004,-58.12,87.52,2.4180216356791533
517,0.08622096999997986,-63.16,87.48,2.4447362783503963
518,0.08634975999997963,-46.52,63.56,2.4494997805669527
519,0.08647246399998032,-2.74,43.3,2.4533582173623643
520,0.08656296699998123,8.3,25.16,2.4564835511666474
521,0.08664038099998095,-3.04,25.26,2.2495050682106417
522,0.08671637199998194,5.98,25.3,2.1966054545508475
523,0.0867973729999818,11.96,26.36,2.1742507729812983
524,0.086938159999983,2.84,25.36,2.045905058095404
525,0.08700684599998354,11.0,25.14,1.9283903242918758
526,0.08706682199998284,3.58,26.38,1.8856235843952884
527,0.08715131799998233,-0.72,26.06,1.7995567471322158
528,0.08722507299998128,5.5,24.8,1.7298426089491268
529,0.08729424099998084,5.22,25.7,1.673374157020825
530,0.08739249999998044,4.5,26.64,1.6276347109589007
531,0.08745205299998027,10.0,24.94,1.4287618563806819
532,0.08751786299998088,8.64,25.46,1.4598386682489477
533,0.08761523299998153,7.84,26.68,1.4019022437943405
534,0.0877122799999821,-1.02,25.48,1.3903528973449473
535,0.08778433399998242,5.56,25.14,1.3945526314668921
536,0.08785950399998299,6.0,25.42,1.3455342216213952
537,0.08791420999998323,9.48,24.96,1.2657462845260388
538,0.0886402749999835,3.92,25.48,1.2057317760744204
539,0.088715753999983,2.14,26.42,1.1812499836023698
540,0.0887868559999827,8.46,25.28,1.1701781694103826
541,0.08886741199998305,7.92,25.54,1.5776107581264849
542,0.08894617299998231,7.14,25.84,1.2347715630630844
543,0.08901395799998113,15.8,24.12,1.1657991813740134
544,0.08908191099998142,4.32,25.36,1.1141787045031344
545,0.08918930599998198,10.48,25.08,1.211796455444099
546,0.08925637399998188,8.68,25.5,1.6988451367653752
547,0.08932824499998304,6.48,25.24,1.7156992270984432
548,0.0894021039999835,7.18,25.3,1.897486027378467
549,0.08948354099998213,1.5,25.86,1.9016836980336904
550,0.08955526599998365,7.86,26.22,2.3882151090735655
551,0.08962500699998266,5.6,25.86,1.953668712096499
552,0.08978959299998301,2.94,25.44,2.3596999340726788
553,0.08995923499998248,5.36,25.38,2.335176559284186
554,0.09008906899998159,10.28,25.02,2.6839641995696035
555,0.09017237399998201,8.56,25.48,2.553585058902101
556,0.09027002999998324,3.24,25.58,2.516504113604128
557,0.09035575099998461,8.52,25.64,2.9252289012066415
558,0.0904662699999843,1.72,26.4,3.232362894910912
559,0.09056423599998453,9.5,24.62,3.655915230961971
560,0.09070696699998493,6.48,25.56,3.217811325387718
561,0.090816235999986,2.02,26.54,3.276335071830233
562,0.0909399299999869,-0.3,26.78,2.8040605475560576
563,0.09101977899998737,11.58,24.82,3.380541374257807
564,0.09110398899998806,12.76,25.96,3.5014520833173632
565,0.09119880399998692,5.14,24.66,3.613972151298415
566,0.09129408999998745,1.74,25.12,3.2424214986736986
567,0.09140208299998775,4.44,25.68,2.926148576603471
568,0.09151713399998762,0.8,25.76,2.5211518862744917
569,0.09160041299998767,10.74,24.9,2.158760839325643
570,0.09170830399998842,4.04,26.16,2.562462112201284
571,0.09184102599998845,9.94,25.56,2.579030781449357
572,0.09194430399998765,1.4,25.64,2.623570801032635
573,0.09205880199998795,9.76,24.14,2.100027364162784
574,0.09216180999998791,0.48,25.4,1.7208856042392722
575,0.09226043799998784,1.6,26.02,2.138131390133513
576,0.09234373599998769,9.16,25.16,2.1533000499642427
577,0.092441745999988,9.7,25.28,2.5047776997493685
578,0.09255794699998887,6.4,24.92,2.8850468504741245
579,0.09265269099998896,7.24,25.56,3.2680430022191067
580,0.09274504199998823,5.62,25.24,2.9657749471781876
581,0.09284466999998742,-28.6,54.72,3.00166487192942
582,0.0929606739999862,9.52,25.5,3.0307357109779183
583,0.09304870299998669,-11.16,44.26,3.058704447328107
584,0.09311286399998586,-15.78,45.38,3.4933452657343254
585,0.09331674699998516,-23.12,60.24,3.139819931253904
586,0.09342253199998574,-28.98,60.88,3.3146524991376496
587,0.0936108329999854,-5.98,41.48,2.981431595296402
588,0.09376154199998687,-6.86,41.08,3.0240759670162047
589,0.09394310399998673,1.08,41.2,2.6761483823920242
590,0.09404922499998669,-2.1,27.14,2.64464589699395
591,0.09412666199998654,-4.76,40.08,2.769517167050221
592,0.09419432099998559,-10.38,39.3,2.7795507377184983
593,0.09426541699998481,-7.18,37.24,2.7741036131129784
594,0.0944231179999857,15.68,24.96,2.77528902147775
595,0.09456516499998457,11.8,25.24,2.6894101459775674
596,0.09493044599998512,3.42,25.32,2.5134416760781058
597,0.09526936399998576,8.92,24.8,2.460763345651889
598,0.0953462009999857,5.04,26.64,2.0099683397766364
599,0.09542098999998494,3.42,25.82,2.1628747232349803
600,0.09556496899998557,0.02,25.6,2.496828194086762
601,0.09570546899998433,5.02,25.32,2.280063567016531
602,0.095849960999983,8.62,25.2,2.2293264665395465
603,0.09594550499998356,-6.38,40.9,2.2080504775969714
604,0.09601697499998352,-21.6,45.12,1.916071867594615
605,0.09609237299998341,4.48,25.06,2.294351490255284
606,0.09616964699998398,2.1,25.8,2.523995709904223
607,0.09628146099998425,9.06,24.84,2.980961935647294
608,0.09645974699998305,5.66,24.9,3.3887627265333293
609,0.09657631099998198,-19.32,56.04,3.5158565418260905
610,0.096766161999982,1.2,37.62,3.2830419049767747
611,0.09692368999998102,-29.5,61.22,3.696644848014677
612,0.0970186999999818,-5.56,42.28,3.7966129436353255
613,0.09715658099998237,-47.4,79.4,3.8577660386442694
614,0.09723998599998218,-121.38,134.08,3.7218174445876047
615,0.09732077799998251,-0.54,36.94,3.4154049377647184
616,0.09747062099998338,-13.06,40.68,3.6636495907902953
617,0.09757331799998425,-3.44,35.2,3.248012170146899
618,0.09764766599998431,3.28,26.16,2.8736877113915993
619,0.09772747499998324,-22.24,44.6,2.541640377796338
620,0.0977908559999836,-11.72,41.08,2.352572985728833
621,0.09791212799998306,5.48,25.26,1.9469263373545114
622,0.0980332629999836,-14.64,39.9,1.8059233573264533
623,0.09812575099998355,-13.22,44.12,1.7019368544275668
624,0.09821495499998356,14.44,25.04,2.096985408595022
625,0.09841199899998365,-12.34,41.52,2.0023792332700774
626,0.09848880299998264,-33.2,64.34,1.4279190105744746
627,0.09858017399998253,-44.3,73.98,1.3824041177099473
628,0.09866949799998359,-20.74,51.16,1.5683114721296647
629,0.09887519199998351,-40.2,70.14,1.7188964292096358
630,0.0990469069999822,7.82,24.98,1.8408702444444116
631,0.0992148329999818,-79.68,112.02,1.9996614718991932
632,0.09934031999998183,-99.28,125.86,2.1840543433261015
633,0.09945041899998053,-51.62,84.9,2.629385501044982
634,0.09962924999998002,-73.12,99.86,2.6044192824212278
635,0.09973441999997945,-56.64,84.06,2.7052561272932762
636,0.09982625999997907,-34.52,67.46,2.8192930481387237
637,0.10000215399997892,4.72,25.52,2.8833888529376113
638,0.10011112599997851,1.36,25.56,2.7618765953108975
639,0.10022212699997901,10.64,25.22,2.681244890571415
640,0.1004287509999795,-8.12,41.28,2.955957924537877
641,0.10049940499997945,-6.26,37.98,3.1743720041575036
642,0.10064009899998005,-47.68,84.54,3.101326948332274
643,0.10083962099997912,-16.42,46.28,2.785258077732332
644,0.10094068899997843,8.86,25.18,2.5295600790442814
645,0.1010168549999797,10.6,25.52,2.796295343851849
646,0.10119445699998053,-126.1,125.66,2.876669089693215
647,0.10159317699998027,-49.66,81.74,3.1531526507366094
648,0.10166901899998138,-92.1,115.62,3.244184801322696
649,0.10174843999998018,-44.86,70.6,3.5824797561092963
650,0.10193133999998061,-86.24,105.32,3.6060173954124393
651,0.10221323999998155,-116.46,117.54,3.3934610220654995
652,0.10237436599998162,-138.94,134.66,3.514391358768614
653,0.1025396559999816,-95.9,111.46,3.826569591758522
654,0.10267648199998192,-8.22,41.06,3.807662265736016
655,0.10277140099998228,-56.46,87.42,3.8396249474451722
656,0.10290298299998213,-15.66,54.52,4.149665715117635
657,0.10299057499998199,-101.32,120.0,3.9338260949219426
658,0.10324268799998215,-23.62,58.96,4.153116660912518
659,0.10341668299998297,-165.04,172.32,3.8379979212827897
660,0.1036004989999828,-50.14,86.04,3.8382241037718736
661,0.10369390899998443,-137.94,159.36,3.820867293805711
662,0.10396231099998587,-100.34,117.9,3.7216451554598864
663,0.10422793099998628,-25.86,56.66,3.4691808872552428
664,0.10440096499998575,-6.74,42.02,3.442545573116405
665,0.10447778999998647,-133.6,149.74,3.1018478209316998
666,0.10462075599998677,-18.0,50.72,2.6774134648268046
667,0.10468679199998654,-121.8,139.82,2.543450846814038
668,0.10486686499998576,-178.64,185.56,2.12619260929659
669,0.10507318099998564,-63.0,98.5,2.008444324109841
670,0.10521869999998401,-93.82,123.78,1.5808944898864532
671,0.10538981099998423,-26.4,55.06,1.4150701027186146
672,0.10550471599998446,-52.34,75.48,1.3048087526853265
673,0.10562953799998454,-44.72,67.4,1.124070267637083
674,0.10571113399998389,-43.22,76.34,1.0193098749337033
675,0.10587457599998373,-64.54,89.9,0.9884958417082839
676,0.10600203099998495,-58.9,86.1,0.9385524100572671
677,0.10618301599998503,4.1,26.4,0.9141257816125961
678,0.10628716699998542,-134.5,153.14,0.8925430468833238
679,0.10641484999998596,-33.7,66.12,0.9111958463608711
680,0.10652036899998585,-1.4,40.4,0.9822714054597516
681,0.10658964599998555,-9.36,39.22,0.983952440109331
682,0.10667503799998634,-37.42,71.2,1.3510091723920934
683,0.10686958499998589,-23.84,53.84,1.4259376138540945
684,0.10698841699998596,4.3,25.56,1.3861514743143803
685,0.10707256499998685,-16.12,39.68,1.808434121584024
686,0.10727374899998665,-150.36,163.56,1.8025625643637724
687,0.10737483899998779,-15.76,45.34,1.787675188478883
688,0.10746009599998807,-9.98,40.22,1.8823940037046953
689,0.10753626099998925,4.38,26.12,2.3222961146390704
690,0.1076855369999894,-3.36,36.06,2.3005916457177715
691,0.10780592499999031,-18.9,44.78,2.370694690620474
692,0.10787571199998958,8.86,25.54,2.0478892939532702
693,0.10796689199998966,12.46,32.16,1.9506084862115736
694,0.10807077099998885,3.34,25.58,2.3978150853458766
695,0.10821495699998884,16.88,34.52,2.299225373651553
696,0.10828319099998929,-10.58,42.16,2.659705028131241
697,0.10834563299999012,-35.82,65.42,2.7811789650761116
698,0.10853336099999034,3.22,25.92,3.1257207238487386
699,0.1086117059999907,-120.74,140.32,3.08769273032489
700,0.10873552499998951,10.16,25.22,3.1541466149955553
701,0.10881274099998883,-17.52,41.14,3.1575401613389324
702,0.10890830599998935,-12.42,38.52,3.150126299126196
703,0.10900872599998834,6.78,25.22,3.2023170188621775
704,0.1091070799999887,1.96,25.3,2.7774278453814816
705,0.1092334849999883,7.88,25.18,2.3855433666940966
706,0.10943556499998763,1.76,26.18,2.0482462845332527
707,0.10970181899998721,-6.16,25.24,1.9473757805650458
708,0.10978641899998642,-0.68,25.72,1.558571398572166
709,0.10988071599998683,8.02,24.5,1.1574928437422851
710,0.10997282699998756,9.86,25.5,1.048521922108338
711,0.11006976499998622,9.44,25.54,1.003081068394631
712,0.11013783599998561,5.2,26.2,1.3837257842711974
713,0.11023503699998649,-7.76,38.06,1.809803683667256
714,0.11031320199998618,0.98,25.88,1.8846357636750635
715,0.11039316799998566,2.06,25.3,1.9452497484813887
716,0.11047148899998582,0.98,25.34,2.3512330704908937
717,0.11057075299998687,13.06,24.94,2.7828592026161023
718,0.11069070599998732,6.66,26.04,2.807521387499779
719,0.11077973599998714,6.2,26.24,3.1874470402590362
720,0.1108564299999859,-0.84,25.46,3.648637888535653
721,0.11093184199998696,2.18,25.48,3.6791995480807116
722,0.11100287899998662,1.06,26.12,3.2865026849275396
723,0.11107878999998633,3.96,25.58,2.85066254623743
724,0.11117822199998528,4.42,25.52,2.767923052401443
725,0.11125406099998614,13.02,26.32,2.746742060597839
726,0.11132775499998537,4.66,26.3,2.74505865871392
727,0.11139872999998701,4.66,25.32,2.484398921244825
728,0.11150051399998695,9.62,24.92,2.5523933302713773
729,0.11158130099998687,1.76,25.1,2.577748472936233
730,0.11164888099998649,3.38,24.32,2.2663735973318024
731,0.11171894699998752,4.96,24.94,2.3356703286358083
732,0.11179285999998712,6.68,24.66,2.3918006809920542
733,0.11187864999998709,7.14,25.6,2.437266266400613
734,0.11195406199998637,4.12,25.64,2.474093390581545
735,0.11202169199998657,7.66,25.0,2.483618138337376
736,0.11210590499998574,-1.36,25.9,2.0965559561619935
737,0.11218206899998506,3.84,25.44,2.020731771678507
738,0.11228456299998513,12.94,25.38,2.317275058395181
739,0.11234423899998447,13.1,25.04,1.9443370779857658
740,0.1124343379999857,8.4,25.28,1.81677582642984
741,0.11251848799998676,5.72,25.12,1.6921181668751557
742,0.11260619799998572,7.92,26.74,1.5911454626358619
743,0.11268398999998652,10.42,25.54,1.5093575722020347
744,0.112741725999987,7.78,24.26,1.7043403022916734
745,0.11282385799998806,3.98,25.96,1.637824639515594
746,0.11289613699998746,10.96,25.94,1.5663606894111013
747,0.11298361099998644,2.18,26.02,1.9502667482827583
748,0.11303941999998735,16.7,25.24,1.5517975366443573
749,0.1131091269999871,7.86,25.52,1.5060467759756313
750,0.11317217299998639,6.04,25.68,1.9148756715168473
751,0.11323851999998702,10.36,25.16,2.335551142857534
752,0.11329972499998675,8.68,23.9,2.3989894905316675
753,0.11336535999998709,5.7,26.28,2.4503745521477156
754,0.11342785699998714,-5.92,26.46,2.2307655307156735
755,0.11349121499998738,6.88,25.2,2.251801122131584
756,0.11356083199998679,8.68,25.54,2.261282146217628
757,0.1136303439999864,9.7,25.64,2.200633553311865
758,0.11370562899998582,6.7,25.04,2.169736612611184
759,0.11376525099998602,2.7,25.2,2.158531511344459
760,0.11382209799998577,1.88,27.38,1.7382208738761897
761,0.1138925439999845,3.28,25.42,1.317064367955505
762,0.11396156899998466,6.08,24.84,1.254774605167389
763,0.11402019299998578,5.98,25.42,1.654632694365865
764,0.11408732199998717,10.62,25.34,1.7096127877869356
765,0.11419910099998631,1.92,26.42,1.7825751452234428
766,0.11427492899998626,5.96,25.32,2.232946007272146
767,0.114338421999987,7.86,25.34,2.23186947720351
768,0.11440090599998776,1.98,26.3,2.660729465483982
769,0.11447879899998803,3.64,25.24,2.8001466999318545
770,0.11455751099998857,3.9,25.94,2.87842215359397
771,0.1146558359999883,5.9,27.46,2.9330060946793686
772,0.11475128999998851,5.24,25.68,2.975680864062725
773,0.11480173299998775,1.74,25.12,2.569397853785037
774,0.11489695499998831,8.48,25.88,2.934454489941024
775,0.11495381399998728,-1.3,26.46,2.929396882736075
776,0.11505973299998651,1.62,25.68,2.6281419639697057
777,0.1151344179999878,2.1,25.58,2.2876374435686637
778,0.1152599559999885,1.14,26.04,1.9304558864273296
779,0.11531828899998864,10.42,25.0,1.835276760501332
780,0.11538145999998761,4.04,25.8,1.7581816685012732
781,0.11545312999998814,13.26,25.38,1.6957346439812249
782,0.11552548599998858,6.72,25.9,1.6451525541199863
783,0.11559615099998766,4.6,25.9,1.6047892680474063
784,0.11570726299998668,1.22,26.26,1.2238997245026997
785,0.11582442399998705,-4.8,25.38,1.1455108649409982
786,0.11589653399998667,3.44,25.48,0.9953252024144088
787,0.11597143599998638,0.94,24.24,0.929941639728602
788,0.11604440199998578,8.9,25.5,0.8305709276138519
789,0.11611678699998507,5.66,25.88,0.7545309851380931
790,0.1161915999999863,6.1,25.58,0.7243617568426337
791,0.11626112799998545,4.28,26.2,1.1539245643322666
792,0.11632747099998575,-1.74,25.48,1.2359755578359326
793,0.11639198999998612,-0.82,25.32,1.2638945343984296
794,0.11646248999998576,2.16,25.28,1.7677934635884054
795,0.11653810099998552,4.1,24.82,2.2843651703031904
796,0.1166109569999847,1.88,25.3,2.35033852616901
797,0.1166693839999855,7.98,24.82,2.7183148227457714
798,0.11672286499998563,3.32,25.9,2.7263133876760826
799,0.11680563099998587,6.22,25.36,2.7348224333448585
800,0.1168759939999866,3.1,26.12,2.7077080821157242
801,0.11693947899998669,-5.1,25.5,2.2584142114920898
802,0.1170047949999855,10.46,25.66,2.1603810568498814
803,0.11706898699998547,0.04,25.36,2.113862665768331
804,0.1171387749999866,2.52,25.94,1.5245752864054622
805,0.11720163699998665,5.6,25.62,1.081619762335047
806,0.11725140299998671,-0.42,25.8,1.0689303561227583
807,0.11732840399998601,3.06,26.74,1.1082001449721743
808,0.1173887379999865,12.3,24.78,1.5246509355898261
809,0.11745097599998644,9.94,25.92,1.6334453641335933
810,0.1175137319999866,9.4,25.16,1.7393894836718657
811,0.11758998199998594,13.76,25.36,2.1943088877446475
812,0.11768674399998602,4.08,25.88,2.3700891448169945
813,0.11777920699998745,3.78,25.96,2.5080535867487628
814,0.11784844999998612,5.78,25.54,2.613082075300653
815,0.11793052699998618,3.32,25.56,2.6433481516367943
816,0.11799565799998568,3.6,25.58,2.666786422444316
817,0.11805264799998483,6.94,25.44,2.2654185116308594
818,0.11811952299998474,14.58,24.94,2.2978507830007966
819,0.11818070199998587,4.52,24.96,2.28361200149972
820,0.11824523399998554,2.54,25.66,2.4529611159138986
821,0.1182927549999846,11.56,24.26,2.0355037136047676
822,0.11837828199998413,4.12,25.98,2.379284868647412
823,0.11846724999998415,5.54,25.34,2.3533315666243286
824,0.11852923599998455,6.34,25.36,2.714075233665051
825,0.11858323299998297,4.26,25.42,2.7295137494819572
826,0.11866911399998337,7.12,25.5,3.1181087168468227
827,0.11872198199998252,-5.76,38.7,3.4930460711527105
828,0.11879310799998244,-13.36,40.94,3.1871892055180497
829,0.11890557999998208,-10.76,40.84,3.2020042351088165
830,0.11897809299998308,-19.68,46.22,3.0178848023404043
831,0.1190499189999823,3.74,25.26,3.0276049432549073
832,0.1191256999999819,2.06,24.4,3.0369678171187844
833,0.1191942529999821,12.34,25.0,3.020103371810815
834,0.11927372799998182,-12.52,43.26,3.020239837215803
835,0.11934887699998242,5.4,26.0,3.009197193109614
836,0.11940613099998387,-3.42,25.96,2.6241628818304306
837,0.11947541499998415,13.68,25.26,2.2521096589539455
838,0.11955214299998396,4.76,26.18,2.1394771335076554
839,0.1196141209999837,2.62,25.72,2.1000554707866272
840,0.11967038999998358,7.6,25.22,2.1294987380251382
841,0.11973975499998346,6.58,25.5,2.1036341851138713
842,0.11982800499998447,10.76,24.84,1.6430904762619885
843,0.11989827699998479,2.16,25.24,1.5989144828372983
844,0.11999449099998394,1.96,24.78,1.6506907472448813
845,0.12007243599998318,-4.06,25.84,1.9923254776814612
846,0.12013140599998451,14.28,24.32,2.0038890078598355
847,0.12022323099998466,6.02,25.98,2.0132554673043184
848,0.12029128599998451,1.32,25.94,2.046634567884941
849,0.1203662079999841,13.6,25.08,2.4309030093099837
850,0.12045419199998442,-27.24,61.06,2.472433967080358
851,0.12052298999998534,4.22,25.32,2.5557876422488213
852,0.1205927209999853,6.1,26.0,2.572190789719469
853,0.12065112799998623,4.66,26.48,2.5854773391706933
854,0.12072214799998626,1.94,25.84,2.1620763815396096
855,0.12078900399998638,1.72,25.72,1.721905993300242
856,0.12085338599998607,11.8,25.58,1.6320532586000582
857,0.12093869299998694,9.12,24.78,1.572311275421157
858,0.1210017219999866,10.64,25.4,1.7518777367843832
859,0.12105397199998791,11.7,24.22,1.370500000515576
860,0.12113500599998872,4.8,25.36,1.2398989730900518
861,0.12118120999998894,11.42,25.5,1.1341121408753772
862,0.1212626249999893,-0.74,26.3,1.4142084064703795
863,0.12136565299998914,10.42,25.4,1.5714501146741484
864,0.12143962299998812,9.2,25.68,1.7328772894969717
865,0.12150974499998846,-10.82,42.18,1.9032894950883432
866,0.12158236799998967,-26.74,55.3,2.3521825249301167
867,0.1216362139999898,-144.58,151.54,2.4908677674067485
868,0.12174794299999014,-36.2,56.34,2.3494530776440916
869,0.12184459899998856,-26.28,59.18,2.3526916960641566
870,0.1219228219999895,-3.54,37.98,2.788196120109543
871,0.12200379499999059,-12.46,42.5,2.9157624688484143
872,0.1220931589999914,-11.3,39.8,3.0102833166615
873,0.122182722999991,10.68,25.28,2.908518426794869
874,0.12226069199999223,5.44,25.48,2.743069210646259
875,0.12233884699999287,7.4,25.26,2.6119529932963963
876,0.12241772499999293,7.7,25.18,2.1910179409700823
877,0.12249830799999373,4.14,24.56,2.0649578788448664
878,0.12257987299999407,5.42,26.12,1.980570741674989
879,0.12267933799999398,4.76,25.08,1.9248337935852837
880,0.12275446799999479,5.38,25.0,1.9254781034116655
881,0.12282880199999546,6.54,25.46,1.8134535174203044
882,0.1228973839999945,3.9,26.52,1.3724900408875946
883,0.12297891799999405,2.58,25.04,1.771658331249315
884,0.12305469899999366,8.8,25.68,1.7775070857458162
885,0.12311900299999223,-0.9,26.34,1.747987380769232
886,0.12317434899999391,15.38,25.8,1.787215912060999
887,0.12326576899999431,0.74,26.18,2.0040093375860932
888,0.12334545999999413,1.88,25.48,2.053705547624502
889,0.12342716399999354,-17.8,45.72,2.2253171677510997
890,0.12351194399999343,-4.42,25.24,1.8360963500927743
891,0.12359102799999278,4.98,25.86,1.8585661994781522
892,0.12365603399999259,-7.56,38.56,1.8700146343365265
893,0.12376363799999268,8.04,25.16,1.8653541802060094
894,0.12382897499999324,7.48,24.78,1.869585451189921
895,0.12389265699999363,7.9,25.46,1.9119379356701784
896,0.12398582899999333,0.68,25.42,1.8897364487145265
897,0.12407918799999429,10.26,25.24,1.7017180619998036
898,0.12419003099999415,-17.9,40.66,1.6785793977099601
899,0.12426424599999564,1.32,25.1,1.493214602073128
900,0.12434381299999409,-5.5,42.3,1.5646659248206234
901,0.12444202899999368,-1.66,25.58,1.6225414962460945
902,0.124515091999994,5.94,25.66,2.135577471250234
903,0.12461318399999399,10.24,24.7,1.7369443783618208
904,0.12472244799999288,7.88,25.22,1.7695478586397813
905,0.12478000399999445,-0.14,25.36,1.7883910710698783
906,0.1248470929999943,5.24,26.2,1.8908926639748795
907,0.12490209999999458,5.38,26.06,1.88490953861698
908,0.1249656579999936,1.8,25.38,1.9316725152167293
909,0.12502825899999515,11.22,25.36,1.9921986808112038
910,0.12508720799999473,-21.76,41.34,1.8992186435752472
911,0.12572881699999527,-14.44,44.66,1.8327998582317249
912,0.12582519099999523,5.5,26.32,1.549490744519301
913,0.12591572599999523,11.26,25.72,1.5010508668630622
914,0.1259975729999958,8.88,25.56,1.4663136770037697
915,0.12611060699999577,3.14,24.44,1.84908231080356
916,0.12620402099999595,30.58,26.76,1.78545788645135
917,0.12627859099999483,38.5,25.98,2.1790526223670197
918,0.12635184199999472,37.2,25.94,2.4902564625524874
919,0.126429047999995,28.8,26.8,2.7664130423757305
920,0.1264962569999959,29.76,25.66,3.2534504390758365
921,0.12657233099999488,34.22,27.18,3.7633130695227996
922,0.126649973999994,32.28,25.6,3.9344906423572814
923,0.12671767799999323,37.9,25.46,4.2028205214817
924,0.12676660299999298,35.8,25.6,4.700000127107261
925,0.12683174099999306,40.42,26.38,4.620522479772941
926,0.1269064989999933,38.2,25.74,5.009430634392283
927,0.1269775389999932,34.66,26.92,4.895242211064527
928,0.1270451069999936,31.72,27.0,4.888436517192247
929,0.12711504099999438,37.4,25.56,4.82311649262372
930,0.12718204699999447,37.02,24.38,4.6963476818964365
931,0.1272385409999952,30.66,26.1,4.461940165892941
932,0.12730750599999574,33.56,25.52,4.375039147625903
933,0.12738481599999574,30.02,27.32,4.300268222592519
934,0.1274818449999966,34.72,26.1,3.791086726465642
935,0.1275580839999968,34.28,25.6,3.8063221145013904
936,0.12762274199999624,41.8,25.22,3.559489232168567
937,0.12768735299999534,32.5,25.86,3.4366042155201635
938,0.12773683599999508,37.92,26.78,3.4336862799283794
939,0.12781357699999596,32.6,26.08,3.312903584153122
940,0.12789277299999569,34.4,26.6,3.1583751213348945
941,0.12797369699999628,34.22,25.84,3.2715782982249153
942,0.1280444209999967,35.72,25.68,3.1940085313527047
943,0.1281483179999956,28.52,26.9,3.16041011844246
944,0.12824299399999717,29.22,26.56,3.5300286414899302
945,0.1284461299999986,32.22,26.28,3.4969703815936795
946,0.12857981199999813,37.54,25.82,3.516302658729336
947,0.1286386979999996,22.56,27.6,3.672306861408997
948,0.1287001039999982,33.7,26.54,3.642480776538773
949,0.1287890859999976,26.82,26.1,3.8821296482493373
950,0.1288548119999966,33.1,25.58,4.170136699738682
951,0.1289300799999964,28.2,25.84,4.229019703978063
952,0.12901046799999705,33.4,26.26,4.043707572444539
953,0.12911533899999839,30.6,26.7,4.316726125290325
954,0.12918834399999923,36.92,25.86,4.220745242550241
955,0.12926076900000005,40.14,25.14,4.5302714945043885
956,0.1293129870000005,30.5,25.78,4.6004375732589855
957,0.1293670700000007,31.02,26.36,4.485074618849005
958,0.1294307339999996,41.68,25.52,4.440385245130706
959,0.1295081549999999,32.26,26.06,4.321549798160427
960,0.129576608999999,35.36,27.2,4.1448495879226055
961,0.12963545699999912,34.34,25.72,4.229537211119959
962,0.12973536400000008,34.36,25.56,4.477380006519215
963,0.129817834999999,33.54,25.9,4.250795748744916
964,0.12988580399999883,32.5,25.24,4.206183428052242
965,0.12995329799999844,32.62,25.7,4.016521941481079
966,0.1300152929999978,36.96,25.42,3.7721987904295227
967,0.1301233849999992,40.32,24.96,4.043570060826492
968,0.13019723999999933,34.78,27.02,3.9888793665376987
969,0.1302722119999995,34.56,25.68,3.9884863112315694
970,0.1303402829999989,33.86,26.6,3.958377830062022
971,0.13043038299999843,30.4,27.16,3.8461433324766987
972,0.1304866529999984,37.84,25.16,3.6603718040970654
973,0.13056028899999816,38.66,25.86,3.7404312533923205
974,0.13066849499999833,37.58,24.98,3.7130912964419465
975,0.13077203799999815,29.58,26.2,3.826694517209968
976,0.13084566299999878,26.86,27.0,4.000160654757382
977,0.13090031699999827,29.76,28.96,3.8440544643347287
978,0.13095180099999837,31.96,25.96,3.9684658590488007
979,0.13102461499999762,34.94,27.04,3.8200351861339796
980,0.13109505899999796,36.52,25.14,3.789796447432605
981,0.1311963299999963,35.26,26.58,3.679008911761792
982,0.13126668899999494,34.94,25.88,3.8534856787425205
983,0.13132901499999505,36.64,26.5,3.789316996757356
984,0.13142047199999496,35.16,26.46,3.7278887744930174
985,0.13147556999999388,34.48,25.58,3.3698896285928486
986,0.13160450299999304,35.78,25.4,3.6669818801536067
987,0.13169258799999284,40.36,25.1,3.3415515723530276
988,0.13176615299999206,28.4,26.4,3.541883543617294
989,0.1318442519999916,34.36,26.68,3.7273135580349788
990,0.13190433699999105,37.52,25.62,3.8918969831403545
991,0.1319615169999917,30.44,26.32,3.614942104679089
992,0.1320346619999917,31.6,26.86,3.792632557412078
993,0.13210865299999242,32.78,27.46,3.7479502413219867
994,0.13218290499999164,33.48,26.76,3.841503686643611
995,0.1322523259999926,39.2,25.72,3.67235823960133
996,0.1323096079999928,34.82,25.6,3.3383587148667386
997,0.13237889699999172,31.64,26.32,3.4543305699911384
998,0.13246977099999135,35.12,26.1,3.0642954539454306
999,0.13257374299999114,36.9,25.66,2.981567238177562
1000,0.1327009979999918,28.9,26.12,2.740944521055537
